step_count,timestamp,status,num_scheduled_reqs,num_req_of_256,num_req_of_512,num_req_of_768,step_worker_time_consumption
1154,2024-05-19 01:23:39.371844,RequestStatus.DENOISING,4,2,2,0,0.08132648468017578
1155,2024-05-19 01:23:39.394501,RequestStatus.DENOISING,4,2,2,0,0.12266397476196289
1156,2024-05-19 01:23:39.610087,RequestStatus.DENOISING,4,2,2,0,0.08132195472717285
1157,2024-05-19 01:23:39.617186,RequestStatus.DENOISING,4,2,2,0,0.12956690788269043
1158,2024-05-19 01:23:39.861619,RequestStatus.DENOISING,4,2,2,0,0.2070159912109375
1159,2024-05-19 01:23:39.932065,RequestStatus.DENOISING,4,2,2,0,0.1052248477935791
1160,2024-05-19 01:23:40.131752,RequestStatus.DENOISING,4,2,2,0,0.16473722457885742
1161,2024-05-19 01:23:40.197835,RequestStatus.DENOISING,4,2,2,0,0.08783888816833496
1162,2024-05-19 01:23:40.343961,RequestStatus.DENOISING,4,2,2,0,0.11217784881591797
1163,2024-05-19 01:23:40.407110,RequestStatus.DENOISING,4,2,2,0,0.09339594841003418
1164,2024-05-19 01:23:40.552483,RequestStatus.DENOISING,4,2,2,0,0.11527633666992188
1165,2024-05-19 01:23:40.620510,RequestStatus.DENOISING,4,2,2,0,0.09323000907897949
1166,2024-05-19 01:23:40.759845,RequestStatus.DENOISING,4,2,2,0,0.11222958564758301
1167,2024-05-19 01:23:40.832235,RequestStatus.DENOISING,4,2,2,0,0.0946357250213623
1168,2024-05-19 01:23:40.987248,RequestStatus.DENOISING,4,2,2,0,0.10974383354187012
1169,2024-05-19 01:23:41.046682,RequestStatus.DENOISING,4,2,2,0,0.09084510803222656
1170,2024-05-19 01:23:41.211818,RequestStatus.DENOISING,4,2,2,0,0.10583877563476562
1171,2024-05-19 01:23:41.265622,RequestStatus.DENOISING,4,2,2,0,0.10312652587890625
1172,2024-05-19 01:23:41.452811,RequestStatus.DENOISING,4,2,2,0,0.10163450241088867
1173,2024-05-19 01:23:41.913135,RequestStatus.DENOISING,4,2,2,0,0.17495059967041016
1174,2024-05-19 01:23:42.111559,RequestStatus.DENOISING,4,2,2,0,0.08604884147644043
1175,2024-05-19 01:23:42.144368,RequestStatus.POSTPROCESSING,2,0,2,0,0.13090968132019043
1176,2024-05-19 01:23:42.738621,RequestStatus.DENOISING,3,2,1,0,0.5815365314483643
1177,2024-05-19 01:23:42.815267,RequestStatus.DENOISING,3,2,1,0,0.09115719795227051
1178,2024-05-19 01:23:43.006992,RequestStatus.DENOISING,3,2,1,0,0.1535491943359375
1179,2024-05-19 01:23:43.060561,RequestStatus.DENOISING,3,2,1,0,0.0853276252746582
1180,2024-05-19 01:23:43.202802,RequestStatus.DENOISING,3,2,1,0,0.09139418601989746
1181,2024-05-19 01:23:43.250827,RequestStatus.DENOISING,3,2,1,0,0.09130501747131348
1182,2024-05-19 01:23:43.408957,RequestStatus.DENOISING,3,2,1,0,0.07993865013122559
1183,2024-05-19 01:23:43.444963,RequestStatus.DENOISING,3,2,1,0,0.10591959953308105
1184,2024-05-19 01:23:43.620029,RequestStatus.DENOISING,3,2,1,0,0.06556916236877441
1185,2024-05-19 01:23:43.642420,RequestStatus.DENOISING,3,2,1,0,0.1175847053527832
1186,2024-05-19 01:23:43.716447,RequestStatus.DENOISING,3,2,1,0,0.07122540473937988
1187,2024-05-19 01:23:43.850957,RequestStatus.DENOISING,3,2,1,0,0.12389111518859863
1188,2024-05-19 01:23:43.920593,RequestStatus.DENOISING,3,2,1,0,0.07648777961730957
1189,2024-05-19 01:23:44.063758,RequestStatus.DENOISING,3,2,1,0,0.10849571228027344
1190,2024-05-19 01:23:44.119700,RequestStatus.DENOISING,3,2,1,0,0.0859518051147461
1191,2024-05-19 01:23:44.278774,RequestStatus.DENOISING,3,2,1,0,0.09358501434326172
1192,2024-05-19 01:23:44.311721,RequestStatus.DENOISING,3,2,1,0,0.0937647819519043
1193,2024-05-19 01:23:44.527628,RequestStatus.DENOISING,3,2,1,0,0.07581043243408203
1194,2024-05-19 01:23:44.973323,RequestStatus.DENOISING,3,2,1,0,0.18409466743469238
1195,2024-05-19 01:23:44.982262,RequestStatus.POSTPROCESSING,2,2,0,0,0.025876522064208984
1196,2024-05-19 01:23:45.182819,RequestStatus.DENOISING,3,2,1,0,0.15701842308044434
1197,2024-05-19 01:23:45.236612,RequestStatus.DENOISING,3,2,1,0,0.09453439712524414
1198,2024-05-19 01:23:45.392731,RequestStatus.DENOISING,3,2,1,0,0.09010601043701172
1199,2024-05-19 01:23:45.620688,RequestStatus.DENOISING,3,2,1,0,0.202866792678833
1200,2024-05-19 01:23:45.653700,RequestStatus.DENOISING,3,2,1,0,0.11315608024597168
1201,2024-05-19 01:23:45.880284,RequestStatus.DENOISING,3,2,1,0,0.07865786552429199
1202,2024-05-19 01:23:45.897190,RequestStatus.DENOISING,3,2,1,0,0.16024541854858398
1203,2024-05-19 01:23:45.967935,RequestStatus.DENOISING,3,2,1,0,0.06802487373352051
1204,2024-05-19 01:23:46.122170,RequestStatus.DENOISING,3,2,1,0,0.09646344184875488
1205,2024-05-19 01:23:46.168764,RequestStatus.DENOISING,3,2,1,0,0.09313702583312988
1206,2024-05-19 01:23:46.337967,RequestStatus.DENOISING,3,2,1,0,0.07596063613891602
1207,2024-05-19 01:23:46.361755,RequestStatus.DENOISING,3,2,1,0,0.10429167747497559
1208,2024-05-19 01:23:46.436242,RequestStatus.DENOISING,3,2,1,0,0.07169675827026367
1209,2024-05-19 01:23:46.556887,RequestStatus.DENOISING,3,2,1,0,0.11608481407165527
1210,2024-05-19 01:23:46.629025,RequestStatus.DENOISING,3,2,1,0,0.06519174575805664
1211,2024-05-19 01:23:46.781727,RequestStatus.DENOISING,3,2,1,0,0.09725666046142578
1212,2024-05-19 01:23:46.829840,RequestStatus.DENOISING,3,2,1,0,0.09882283210754395
1213,2024-05-19 01:23:47.009730,RequestStatus.DENOISING,3,2,1,0,0.08618950843811035
1214,2024-05-19 01:23:47.030602,RequestStatus.DENOISING,3,2,1,0,0.10830283164978027
1215,2024-05-19 01:23:47.101705,RequestStatus.DENOISING,3,2,1,0,0.06679844856262207
1216,2024-05-19 01:23:47.226102,RequestStatus.DENOISING,3,2,1,0,0.12067532539367676
1217,2024-05-19 01:23:47.296458,RequestStatus.DENOISING,3,2,1,0,0.06749463081359863
1218,2024-05-19 01:23:47.419227,RequestStatus.DENOISING,3,2,1,0,0.10932445526123047
1219,2024-05-19 01:23:47.927940,RequestStatus.DENOISING,3,2,1,0,0.15706634521484375
1220,2024-05-19 01:23:48.090869,RequestStatus.DENOISING,3,2,1,0,0.09545516967773438
1221,2024-05-19 01:23:48.129183,RequestStatus.DENOISING,3,2,1,0,0.10510730743408203
1222,2024-05-19 01:23:48.411779,RequestStatus.DENOISING,3,2,1,0,0.07579350471496582
1223,2024-05-19 01:23:48.431041,RequestStatus.DENOISING,3,2,1,0,0.22148394584655762
1224,2024-05-19 01:23:48.505161,RequestStatus.DENOISING,3,2,1,0,0.07129335403442383
1225,2024-05-19 01:23:48.623652,RequestStatus.DENOISING,3,2,1,0,0.112274169921875
1226,2024-05-19 01:23:48.826007,RequestStatus.DENOISING,3,2,1,0,0.14136338233947754
1227,2024-05-19 01:23:48.871455,RequestStatus.DENOISING,3,2,1,0,0.10591745376586914
1228,2024-05-19 01:23:48.904877,RequestStatus.POSTPROCESSING,2,2,0,0,0.02533555030822754
1229,2024-05-19 01:23:49.075037,RequestStatus.DENOISING,1,0,0,1,0.1466972827911377
1230,2024-05-19 01:23:49.133605,RequestStatus.DENOISING,1,0,0,1,0.06923866271972656
1231,2024-05-19 01:23:49.616051,RequestStatus.DENOISING,1,0,0,1,0.13507986068725586
1232,2024-05-19 01:23:49.734959,RequestStatus.DENOISING,1,0,0,1,0.11269235610961914
1233,2024-05-19 01:23:49.797309,RequestStatus.DENOISING,1,0,0,1,0.06717920303344727
1234,2024-05-19 01:23:50.000232,RequestStatus.DENOISING,1,0,0,1,0.07644939422607422
1235,2024-05-19 01:23:50.008016,RequestStatus.DENOISING,1,0,0,1,0.10899639129638672
1236,2024-05-19 01:23:50.070535,RequestStatus.DENOISING,1,0,0,1,0.06258440017700195
1237,2024-05-19 01:23:50.224821,RequestStatus.DENOISING,1,0,0,1,0.07013511657714844
1238,2024-05-19 01:23:50.245054,RequestStatus.DENOISING,1,0,0,1,0.09377741813659668
1239,2024-05-19 01:23:50.310880,RequestStatus.DENOISING,1,0,0,1,0.06313276290893555
1240,2024-05-19 01:23:50.459237,RequestStatus.DENOISING,1,0,0,1,0.06468987464904785
1241,2024-05-19 01:23:50.472482,RequestStatus.DENOISING,1,0,0,1,0.0889897346496582
1242,2024-05-19 01:23:50.540375,RequestStatus.DENOISING,1,0,0,1,0.06513381004333496
1243,2024-05-19 01:23:50.695197,RequestStatus.DENOISING,1,0,0,1,0.08466625213623047
1244,2024-05-19 01:23:50.726103,RequestStatus.DENOISING,1,0,0,1,0.09491753578186035
1245,2024-05-19 01:23:50.790626,RequestStatus.DENOISING,1,0,0,1,0.06188631057739258
1246,2024-05-19 01:23:50.926762,RequestStatus.DENOISING,1,0,0,1,0.08860468864440918
1247,2024-05-19 01:23:50.973899,RequestStatus.DENOISING,1,0,0,1,0.08246684074401855
1248,2024-05-19 01:23:51.135236,RequestStatus.DENOISING,1,0,0,1,0.06616497039794922
1249,2024-05-19 01:23:51.142310,RequestStatus.DENOISING,1,0,0,1,0.09775233268737793
1250,2024-05-19 01:23:51.368914,RequestStatus.DENOISING,1,0,0,1,0.17537927627563477
1251,2024-05-19 01:23:51.409560,RequestStatus.DENOISING,1,0,0,1,0.08512592315673828
1252,2024-05-19 01:23:51.624806,RequestStatus.DENOISING,1,0,0,1,0.06502008438110352
1253,2024-05-19 01:23:51.633081,RequestStatus.DENOISING,1,0,0,1,0.1383647918701172
1254,2024-05-19 01:23:51.697452,RequestStatus.DENOISING,1,0,0,1,0.06487464904785156
1255,2024-05-19 01:23:51.843643,RequestStatus.DENOISING,1,0,0,1,0.0779426097869873
1256,2024-05-19 01:23:51.875823,RequestStatus.DENOISING,1,0,0,1,0.09426641464233398
1257,2024-05-19 01:23:51.940383,RequestStatus.DENOISING,1,0,0,1,0.061849355697631836
1258,2024-05-19 01:23:52.078074,RequestStatus.DENOISING,1,0,0,1,0.07343292236328125
1259,2024-05-19 01:23:52.117469,RequestStatus.DENOISING,1,0,0,1,0.09154438972473145
1260,2024-05-19 01:23:52.278878,RequestStatus.DENOISING,1,0,0,1,0.06363892555236816
1261,2024-05-19 01:23:52.289061,RequestStatus.DENOISING,1,0,0,1,0.08449912071228027
1262,2024-05-19 01:23:52.349680,RequestStatus.DENOISING,1,0,0,1,0.06317710876464844
1263,2024-05-19 01:23:52.486743,RequestStatus.DENOISING,1,0,0,1,0.07731270790100098
1264,2024-05-19 01:23:52.520846,RequestStatus.DENOISING,1,0,0,1,0.09025835990905762
1265,2024-05-19 01:23:52.586987,RequestStatus.DENOISING,1,0,0,1,0.0634615421295166
1266,2024-05-19 01:23:52.705831,RequestStatus.DENOISING,1,0,0,1,0.09909701347351074
1267,2024-05-19 01:23:52.765426,RequestStatus.DENOISING,1,0,0,1,0.0715799331665039
1268,2024-05-19 01:23:52.940607,RequestStatus.DENOISING,1,0,0,1,0.07496142387390137
1269,2024-05-19 01:23:52.950067,RequestStatus.DENOISING,1,0,0,1,0.09356236457824707
1270,2024-05-19 01:23:53.014348,RequestStatus.DENOISING,1,0,0,1,0.06623268127441406
1271,2024-05-19 01:23:53.161259,RequestStatus.DENOISING,1,0,0,1,0.0754849910736084
1272,2024-05-19 01:23:53.178594,RequestStatus.DENOISING,1,0,0,1,0.08153343200683594
1273,2024-05-19 01:23:53.242719,RequestStatus.DENOISING,1,0,0,1,0.06053471565246582
1274,2024-05-19 01:23:53.382742,RequestStatus.DENOISING,1,0,0,1,0.08381485939025879
1275,2024-05-19 01:23:53.424450,RequestStatus.DENOISING,1,0,0,1,0.08598613739013672
1276,2024-05-19 01:23:53.578994,RequestStatus.DENOISING,1,0,0,1,0.061588287353515625
1277,2024-05-19 01:23:53.590073,RequestStatus.DENOISING,1,0,0,1,0.08386802673339844
1278,2024-05-19 01:23:53.650930,RequestStatus.DENOISING,1,0,0,1,0.06238698959350586
1279,2024-05-19 01:23:53.815157,RequestStatus.DENOISING,1,0,0,1,0.08544802665710449
1280,2024-05-19 01:23:54.043372,RequestStatus.DENOISING,3,0,3,0,0.24307513236999512
1281,2024-05-19 01:23:54.261280,RequestStatus.DENOISING,3,0,3,0,0.19188308715820312
1282,2024-05-19 01:23:54.271450,RequestStatus.DENOISING,3,0,3,0,0.0851900577545166
1283,2024-05-19 01:23:54.555097,RequestStatus.POSTPROCESSING,1,0,0,1,0.1855771541595459
1284,2024-05-19 01:23:54.923227,RequestStatus.DENOISING,3,0,3,0,0.11208462715148926
1285,2024-05-19 01:23:54.944010,RequestStatus.DENOISING,3,0,3,0,0.09974050521850586
1286,2024-05-19 01:23:55.421387,RequestStatus.DENOISING,3,0,3,0,0.11674618721008301
1287,2024-05-19 01:23:55.586908,RequestStatus.DENOISING,3,0,3,0,0.06707239151000977
1288,2024-05-19 01:23:55.599240,RequestStatus.DENOISING,3,0,3,0,0.08794713020324707
1289,2024-05-19 01:23:56.075137,RequestStatus.DENOISING,3,0,3,0,0.11871790885925293
1290,2024-05-19 01:23:56.222812,RequestStatus.DENOISING,3,0,3,0,0.07891726493835449
1291,2024-05-19 01:23:56.252322,RequestStatus.DENOISING,3,0,3,0,0.09220242500305176
1292,2024-05-19 01:23:56.317767,RequestStatus.DENOISING,3,0,3,0,0.06003713607788086
1293,2024-05-19 01:23:56.437320,RequestStatus.DENOISING,3,0,3,0,0.09743714332580566
1294,2024-05-19 01:23:56.493155,RequestStatus.DENOISING,3,0,3,0,0.07338118553161621
1295,2024-05-19 01:23:56.631186,RequestStatus.DENOISING,3,0,3,0,0.06286287307739258
1296,2024-05-19 01:23:56.647540,RequestStatus.POSTPROCESSING,1,0,1,0,0.05725598335266113
1297,2024-05-19 01:23:56.856694,RequestStatus.DENOISING,3,0,3,0,0.18527913093566895
1298,2024-05-19 01:23:56.909090,RequestStatus.DENOISING,3,0,3,0,0.07192587852478027
1299,2024-05-19 01:23:57.184843,RequestStatus.DENOISING,3,0,3,0,0.2266533374786377
1300,2024-05-19 01:23:57.226963,RequestStatus.DENOISING,3,0,3,0,0.08622121810913086
1301,2024-05-19 01:23:57.435604,RequestStatus.DENOISING,3,0,3,0,0.06599736213684082
1302,2024-05-19 01:23:57.447999,RequestStatus.DENOISING,3,0,3,0,0.13225531578063965
1303,2024-05-19 01:23:57.507692,RequestStatus.DENOISING,3,0,3,0,0.06426572799682617
1304,2024-05-19 01:23:57.650784,RequestStatus.DENOISING,3,0,3,0,0.07534098625183105
1305,2024-05-19 01:23:57.676917,RequestStatus.DENOISING,3,0,3,0,0.08912396430969238
1306,2024-05-19 01:23:57.745037,RequestStatus.DENOISING,3,0,3,0,0.06519198417663574
1307,2024-05-19 01:23:57.872221,RequestStatus.DENOISING,3,0,3,0,0.08516788482666016
1308,2024-05-19 01:23:57.920441,RequestStatus.DENOISING,3,0,3,0,0.08550500869750977
1309,2024-05-19 01:23:58.094337,RequestStatus.DENOISING,3,0,3,0,0.06648778915405273
1310,2024-05-19 01:23:58.104000,RequestStatus.DENOISING,3,0,3,0,0.08446979522705078
1311,2024-05-19 01:23:58.168354,RequestStatus.DENOISING,3,0,3,0,0.06626129150390625
1312,2024-05-19 01:23:58.297014,RequestStatus.DENOISING,3,0,3,0,0.07878756523132324
1313,2024-05-19 01:23:58.334138,RequestStatus.DENOISING,3,0,3,0,0.08236861228942871
1314,2024-05-19 01:23:58.567060,RequestStatus.DENOISING,3,0,3,0,0.06367659568786621
1315,2024-05-19 01:23:59.014753,RequestStatus.DENOISING,3,0,3,0,0.1465764045715332
1316,2024-05-19 01:23:59.023055,RequestStatus.DENOISING,3,0,3,0,0.09292793273925781
1317,2024-05-19 01:23:59.089151,RequestStatus.DENOISING,3,0,3,0,0.06661486625671387
1318,2024-05-19 01:23:59.238773,RequestStatus.DENOISING,3,0,3,0,0.0764765739440918
1319,2024-05-19 01:23:59.260333,RequestStatus.DENOISING,3,0,3,0,0.08662152290344238
1320,2024-05-19 01:23:59.325769,RequestStatus.DENOISING,3,0,3,0,0.05937552452087402
1321,2024-05-19 01:23:59.465402,RequestStatus.DENOISING,3,0,3,0,0.08481693267822266
1322,2024-05-19 01:23:59.507024,RequestStatus.DENOISING,3,0,3,0,0.08884215354919434
1323,2024-05-19 01:23:59.671346,RequestStatus.DENOISING,3,0,3,0,0.06716752052307129
1324,2024-05-19 01:23:59.680060,RequestStatus.DENOISING,3,0,3,0,0.08609151840209961
1325,2024-05-19 01:23:59.745193,RequestStatus.DENOISING,3,0,3,0,0.0647134780883789
1326,2024-05-19 01:24:00.005875,RequestStatus.DENOISING,3,0,3,0,0.0809319019317627
1327,2024-05-19 01:24:00.015502,RequestStatus.DENOISING,3,0,3,0,0.18277955055236816
1328,2024-05-19 01:24:00.090149,RequestStatus.DENOISING,3,0,3,0,0.07189345359802246
1329,2024-05-19 01:24:00.240029,RequestStatus.DENOISING,3,0,3,0,0.09416437149047852
1330,2024-05-19 01:24:00.302655,RequestStatus.DENOISING,3,0,3,0,0.11349630355834961
1331,2024-05-19 01:24:00.459997,RequestStatus.DENOISING,3,0,3,0,0.06818819046020508
1332,2024-05-19 01:24:00.466528,RequestStatus.DENOISING,3,0,3,0,0.09122085571289062
1333,2024-05-19 01:24:00.679821,RequestStatus.POSTPROCESSING,3,0,3,0,0.19434094429016113
1334,2024-05-19 01:24:01.417665,RequestStatus.DENOISING,3,1,0,2,0.653670072555542
1335,2024-05-19 01:24:01.500479,RequestStatus.DENOISING,3,1,0,2,0.16811156272888184
1336,2024-05-19 01:24:01.686270,RequestStatus.DENOISING,3,1,0,2,0.1810619831085205
1337,2024-05-19 01:24:01.866680,RequestStatus.DENOISING,3,1,0,2,0.1719493865966797
1338,2024-05-19 01:24:02.071845,RequestStatus.DENOISING,3,1,0,2,0.153167724609375
1339,2024-05-19 01:24:02.166426,RequestStatus.DENOISING,3,1,0,2,0.14919066429138184
1340,2024-05-19 01:24:02.339453,RequestStatus.DENOISING,3,1,0,2,0.169874906539917
1341,2024-05-19 01:24:02.517160,RequestStatus.DENOISING,3,1,0,2,0.16993212699890137
1342,2024-05-19 01:24:02.731095,RequestStatus.DENOISING,3,1,0,2,0.15243172645568848
1343,2024-05-19 01:24:02.980415,RequestStatus.DENOISING,3,1,0,2,0.30776524543762207
1344,2024-05-19 01:24:03.199774,RequestStatus.DENOISING,3,1,0,2,0.20551586151123047
1345,2024-05-19 01:24:03.423671,RequestStatus.DENOISING,3,1,0,2,0.14276409149169922
1346,2024-05-19 01:24:03.507336,RequestStatus.DENOISING,3,1,0,2,0.16802430152893066
1347,2024-05-19 01:24:03.684336,RequestStatus.DENOISING,3,1,0,2,0.17377448081970215
1348,2024-05-19 01:24:03.859300,RequestStatus.DENOISING,3,1,0,2,0.16585373878479004
1349,2024-05-19 01:24:04.079846,RequestStatus.DENOISING,3,1,0,2,0.14606237411499023
1350,2024-05-19 01:24:04.170817,RequestStatus.DENOISING,3,1,0,2,0.15741920471191406
1351,2024-05-19 01:24:04.349232,RequestStatus.DENOISING,3,1,0,2,0.1732480525970459
1352,2024-05-19 01:24:04.528068,RequestStatus.DENOISING,3,1,0,2,0.17476224899291992
1353,2024-05-19 01:24:04.734043,RequestStatus.DENOISING,3,1,0,2,0.1494126319885254
1354,2024-05-19 01:24:04.831754,RequestStatus.DENOISING,3,1,0,2,0.15277814865112305
1355,2024-05-19 01:24:05.016044,RequestStatus.DENOISING,3,1,0,2,0.1795954704284668
1356,2024-05-19 01:24:05.196872,RequestStatus.DENOISING,3,1,0,2,0.17764043807983398
1357,2024-05-19 01:24:05.398261,RequestStatus.DENOISING,3,1,0,2,0.1405782699584961
1358,2024-05-19 01:24:05.495703,RequestStatus.DENOISING,3,1,0,2,0.15672659873962402
1359,2024-05-19 01:24:05.870057,RequestStatus.DENOISING,3,1,0,2,0.27931880950927734
1360,2024-05-19 01:24:05.967509,RequestStatus.DENOISING,3,1,0,2,0.16504263877868652
1361,2024-05-19 01:24:06.196065,RequestStatus.DENOISING,3,1,0,2,0.2150261402130127
1362,2024-05-19 01:24:06.375671,RequestStatus.DENOISING,3,1,0,2,0.17276620864868164
1363,2024-05-19 01:24:06.583894,RequestStatus.DENOISING,3,1,0,2,0.1438283920288086
1364,2024-05-19 01:24:06.678724,RequestStatus.DENOISING,3,1,0,2,0.16156935691833496
1365,2024-05-19 01:24:06.861692,RequestStatus.DENOISING,3,1,0,2,0.17644524574279785
1366,2024-05-19 01:24:07.047654,RequestStatus.DENOISING,3,1,0,2,0.184556245803833
1367,2024-05-19 01:24:07.271701,RequestStatus.DENOISING,3,1,0,2,0.15032505989074707
1368,2024-05-19 01:24:07.360579,RequestStatus.DENOISING,3,1,0,2,0.16040873527526855
1369,2024-05-19 01:24:07.535153,RequestStatus.DENOISING,3,1,0,2,0.16252994537353516
1370,2024-05-19 01:24:07.720022,RequestStatus.DENOISING,3,1,0,2,0.18244719505310059
1371,2024-05-19 01:24:07.940106,RequestStatus.DENOISING,3,1,0,2,0.1404109001159668
1372,2024-05-19 01:24:08.025669,RequestStatus.DENOISING,3,1,0,2,0.16611242294311523
1373,2024-05-19 01:24:08.204545,RequestStatus.DENOISING,3,1,0,2,0.17564773559570312
1374,2024-05-19 01:24:08.377778,RequestStatus.DENOISING,3,1,0,2,0.1666121482849121
1375,2024-05-19 01:24:08.672478,RequestStatus.DENOISING,3,1,0,2,0.2364816665649414
1376,2024-05-19 01:24:08.926214,RequestStatus.DENOISING,3,1,0,2,0.15730905532836914
1377,2024-05-19 01:24:09.010928,RequestStatus.DENOISING,3,1,0,2,0.21657252311706543
1378,2024-05-19 01:24:09.188087,RequestStatus.DENOISING,3,1,0,2,0.17341852188110352
1379,2024-05-19 01:24:09.384577,RequestStatus.DENOISING,3,1,0,2,0.15977931022644043
1380,2024-05-19 01:24:09.592974,RequestStatus.DENOISING,3,1,0,2,0.13804244995117188
1381,2024-05-19 01:24:09.661326,RequestStatus.DENOISING,3,1,0,2,0.16417479515075684
1382,2024-05-19 01:24:09.848087,RequestStatus.DENOISING,3,1,0,2,0.18360567092895508
1383,2024-05-19 01:24:10.042252,RequestStatus.DENOISING,3,1,0,2,0.15483355522155762
1384,2024-05-19 01:24:10.219024,RequestStatus.DENOISING,3,1,0,2,0.14736604690551758
1385,2024-05-19 01:24:10.227605,RequestStatus.POSTPROCESSING,1,1,0,0,0.019466876983642578
1386,2024-05-19 01:24:10.509920,RequestStatus.POSTPROCESSING,2,0,0,2,0.2675964832305908
