step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1438,2024-05-19 02:45:11.493246,RequestStatus.DENOISING,2,1,0,1,0.4105515480041504
1439,2024-05-19 02:45:11.735374,RequestStatus.DENOISING,2,1,0,1,0.299454927444458
1440,2024-05-19 02:45:11.967134,RequestStatus.DENOISING,2,1,0,1,0.23309612274169922
1441,2024-05-19 02:45:12.204045,RequestStatus.DENOISING,2,1,0,1,0.23181700706481934
1442,2024-05-19 02:45:12.445636,RequestStatus.DENOISING,2,1,0,1,0.24030375480651855
1443,2024-05-19 02:45:12.676335,RequestStatus.DENOISING,2,1,0,1,0.23180055618286133
1444,2024-05-19 02:45:12.912112,RequestStatus.DENOISING,2,1,0,1,0.22786903381347656
1445,2024-05-19 02:45:13.245808,RequestStatus.DENOISING,2,1,0,1,0.24018168449401855
1446,2024-05-19 02:45:13.459766,RequestStatus.DENOISING,2,1,0,1,0.23843955993652344
1447,2024-05-19 02:45:13.684749,RequestStatus.DENOISING,2,1,0,1,0.22587251663208008
1448,2024-05-19 02:45:13.897726,RequestStatus.DENOISING,2,1,0,1,0.2307891845703125
1449,2024-05-19 02:45:14.319015,RequestStatus.DENOISING,2,1,0,1,0.40505361557006836
1450,2024-05-19 02:45:14.512363,RequestStatus.DENOISING,2,1,0,1,0.24180173873901367
1451,2024-05-19 02:45:14.791140,RequestStatus.DENOISING,2,1,0,1,0.27881383895874023
1452,2024-05-19 02:45:15.032168,RequestStatus.DENOISING,2,1,0,1,0.23898983001708984
1453,2024-05-19 02:45:15.274141,RequestStatus.DENOISING,2,1,0,1,0.23014569282531738
1454,2024-05-19 02:45:15.626707,RequestStatus.DENOISING,2,1,0,1,0.23853135108947754
1455,2024-05-19 02:45:15.878745,RequestStatus.DENOISING,2,1,0,1,0.231673002243042
1456,2024-05-19 02:45:16.083276,RequestStatus.DENOISING,2,1,0,1,0.24056434631347656
1457,2024-05-19 02:45:16.343797,RequestStatus.DENOISING,2,1,0,1,0.2341463565826416
1458,2024-05-19 02:45:16.557760,RequestStatus.DENOISING,2,1,0,1,0.2270522117614746
1459,2024-05-19 02:45:16.787542,RequestStatus.DENOISING,2,1,0,1,0.25600266456604004
1460,2024-05-19 02:45:17.015763,RequestStatus.DENOISING,2,1,0,1,0.23383688926696777
1461,2024-05-19 02:45:18.145734,RequestStatus.DENOISING,2,1,0,1,1.0964431762695312
1462,2024-05-19 02:45:18.378565,RequestStatus.DENOISING,2,1,0,1,0.24479174613952637
1463,2024-05-19 02:45:18.575732,RequestStatus.DENOISING,2,1,0,1,0.23555445671081543
1464,2024-05-19 02:45:18.787713,RequestStatus.DENOISING,2,1,0,1,0.23434877395629883
1465,2024-05-19 02:45:19.017227,RequestStatus.DENOISING,2,1,0,1,0.24086213111877441
1466,2024-05-19 02:45:19.250092,RequestStatus.DENOISING,2,1,0,1,0.22581696510314941
1467,2024-05-19 02:45:19.492725,RequestStatus.DENOISING,2,1,0,1,0.24089932441711426
1468,2024-05-19 02:45:19.740067,RequestStatus.DENOISING,2,1,0,1,0.23990845680236816
1469,2024-05-19 02:45:19.977363,RequestStatus.DENOISING,2,1,0,1,0.23839282989501953
1470,2024-05-19 02:45:20.400526,RequestStatus.DENOISING,2,1,0,1,0.42316770553588867
1471,2024-05-19 02:45:20.687124,RequestStatus.DENOISING,2,1,0,1,0.2763957977294922
1472,2024-05-19 02:45:20.921052,RequestStatus.DENOISING,2,1,0,1,0.23455524444580078
1473,2024-05-19 02:45:21.261560,RequestStatus.DENOISING,2,1,0,1,0.23175525665283203
1474,2024-05-19 02:45:21.475028,RequestStatus.DENOISING,2,1,0,1,0.22710466384887695
1475,2024-05-19 02:45:21.729829,RequestStatus.POSTPROCESSING,1,0,0,1,0.3243236541748047
1476,2024-05-19 02:45:22.433082,RequestStatus.DENOISING,1,0,0,1,0.6987981796264648
1477,2024-05-19 02:45:22.607844,RequestStatus.DENOISING,1,0,0,1,0.17429399490356445
1478,2024-05-19 02:45:22.833761,RequestStatus.DENOISING,1,0,0,1,0.16200780868530273
1479,2024-05-19 02:45:24.764347,RequestStatus.DENOISING,1,0,0,1,0.3904459476470947
1480,2024-05-19 02:45:24.946675,RequestStatus.DENOISING,1,0,0,1,0.16883420944213867
1481,2024-05-19 02:45:25.154545,RequestStatus.DENOISING,1,0,0,1,0.14992475509643555
1482,2024-05-19 02:45:25.372057,RequestStatus.DENOISING,1,0,0,1,0.17377042770385742
1483,2024-05-19 02:45:25.448136,RequestStatus.DENOISING,1,0,0,1,0.18080902099609375
1484,2024-05-19 02:45:25.628040,RequestStatus.DENOISING,1,0,0,1,0.17249035835266113
1485,2024-05-19 02:45:25.797270,RequestStatus.DENOISING,1,0,0,1,0.16698479652404785
1486,2024-05-19 02:45:26.156329,RequestStatus.DENOISING,1,0,0,1,0.14900612831115723
1487,2024-05-19 02:45:27.994808,RequestStatus.DENOISING,1,0,0,1,0.491365909576416
1488,2024-05-19 02:45:28.218572,RequestStatus.DENOISING,1,0,0,1,0.165543794631958
1489,2024-05-19 02:45:28.282545,RequestStatus.DENOISING,1,0,0,1,0.1795978546142578
1490,2024-05-19 02:45:28.459084,RequestStatus.DENOISING,1,0,0,1,0.17287254333496094
1491,2024-05-19 02:45:28.662921,RequestStatus.DENOISING,1,0,0,1,0.15431737899780273
1492,2024-05-19 02:45:28.881821,RequestStatus.DENOISING,1,0,0,1,0.1680312156677246
1493,2024-05-19 02:45:29.139788,RequestStatus.DENOISING,1,0,0,1,0.34923624992370605
1494,2024-05-19 02:45:29.389229,RequestStatus.DENOISING,1,0,0,1,0.18969345092773438
1495,2024-05-19 02:45:29.621193,RequestStatus.DENOISING,1,0,0,1,0.16665267944335938
1496,2024-05-19 02:45:29.690575,RequestStatus.DENOISING,1,0,0,1,0.18661093711853027
1497,2024-05-19 02:45:29.866479,RequestStatus.DENOISING,1,0,0,1,0.17223906517028809
1498,2024-05-19 02:45:30.064642,RequestStatus.DENOISING,1,0,0,1,0.15601325035095215
1499,2024-05-19 02:45:30.287218,RequestStatus.DENOISING,1,0,0,1,0.15938448905944824
1500,2024-05-19 02:45:30.371769,RequestStatus.DENOISING,1,0,0,1,0.17978596687316895
1501,2024-05-19 02:45:30.556076,RequestStatus.DENOISING,1,0,0,1,0.18100237846374512
1502,2024-05-19 02:45:30.732184,RequestStatus.DENOISING,1,0,0,1,0.15982556343078613
1503,2024-05-19 02:45:30.936177,RequestStatus.DENOISING,1,0,0,1,0.15204071998596191
1504,2024-05-19 02:45:31.161680,RequestStatus.DENOISING,1,0,0,1,0.16488862037658691
1505,2024-05-19 02:45:31.228189,RequestStatus.DENOISING,1,0,0,1,0.18071579933166504
1506,2024-05-19 02:45:31.402090,RequestStatus.DENOISING,1,0,0,1,0.16914963722229004
1507,2024-05-19 02:45:31.620658,RequestStatus.DENOISING,1,0,0,1,0.16144537925720215
1508,2024-05-19 02:45:32.036002,RequestStatus.DENOISING,1,0,0,1,0.16019821166992188
1509,2024-05-19 02:45:33.841628,RequestStatus.DENOISING,1,0,0,1,0.46520304679870605
1510,2024-05-19 02:45:33.900710,RequestStatus.DENOISING,1,0,0,1,0.1899127960205078
1511,2024-05-19 02:45:34.083094,RequestStatus.DENOISING,1,0,0,1,0.17278027534484863
1512,2024-05-19 02:45:36.173438,RequestStatus.DENOISING,1,0,0,1,0.2933042049407959
1513,2024-05-19 02:45:36.254030,RequestStatus.DENOISING,1,0,0,1,0.17538905143737793
1514,2024-05-19 02:45:36.444692,RequestStatus.DENOISING,1,0,0,1,0.18367218971252441
1515,2024-05-19 02:45:36.624093,RequestStatus.DENOISING,1,0,0,1,0.1612386703491211
1516,2024-05-19 02:45:36.851959,RequestStatus.DENOISING,1,0,0,1,0.15170645713806152
1517,2024-05-19 02:45:36.941619,RequestStatus.DENOISING,1,0,0,1,0.1821577548980713
1518,2024-05-19 02:45:37.123875,RequestStatus.DENOISING,1,0,0,1,0.17890691757202148
1519,2024-05-19 02:45:37.305693,RequestStatus.DENOISING,1,0,0,1,0.17565321922302246
1520,2024-05-19 02:45:37.501698,RequestStatus.DENOISING,1,0,0,1,0.1492767333984375
1521,2024-05-19 02:45:37.839284,RequestStatus.DENOISING,1,0,0,1,0.154937744140625
1522,2024-05-19 02:45:38.052064,RequestStatus.DENOISING,1,0,0,1,0.3170754909515381
1523,2024-05-19 02:45:39.784507,RequestStatus.DENOISING,1,0,0,1,0.3665893077850342
1524,2024-05-19 02:45:39.998901,RequestStatus.DENOISING,1,0,0,1,0.15111732482910156
1525,2024-05-19 02:45:40.026171,RequestStatus.POSTPROCESSING,1,1,0,0,0.08096194267272949
1526,2024-05-19 02:45:40.300063,RequestStatus.DENOISING,1,0,0,1,0.2731916904449463
1527,2024-05-19 02:45:40.833139,RequestStatus.POSTPROCESSING,1,0,0,1,0.3426351547241211
1528,2024-05-19 02:45:41.600775,RequestStatus.DENOISING,1,1,0,0,0.8571314811706543
1529,2024-05-19 02:45:41.817329,RequestStatus.DENOISING,1,1,0,0,0.12292265892028809
1530,2024-05-19 02:45:41.879820,RequestStatus.DENOISING,1,1,0,0,0.14972877502441406
1531,2024-05-19 02:45:42.041137,RequestStatus.DENOISING,1,1,0,0,0.15465712547302246
1532,2024-05-19 02:45:42.249368,RequestStatus.DENOISING,1,1,0,0,0.1165626049041748
1533,2024-05-19 02:45:42.311261,RequestStatus.DENOISING,1,1,0,0,0.1454012393951416
1534,2024-05-19 02:45:42.467671,RequestStatus.DENOISING,1,1,0,0,0.15276622772216797
1535,2024-05-19 02:45:42.681831,RequestStatus.DENOISING,1,1,0,0,0.11983752250671387
1536,2024-05-19 02:45:42.740368,RequestStatus.DENOISING,1,1,0,0,0.14785361289978027
1537,2024-05-19 02:45:42.905117,RequestStatus.DENOISING,1,1,0,0,0.15803122520446777
1538,2024-05-19 02:45:43.114654,RequestStatus.DENOISING,1,1,0,0,0.11294412612915039
1539,2024-05-19 02:45:43.175391,RequestStatus.DENOISING,1,1,0,0,0.15630578994750977
1540,2024-05-19 02:45:43.338092,RequestStatus.DENOISING,1,1,0,0,0.15767788887023926
1541,2024-05-19 02:45:43.541316,RequestStatus.DENOISING,1,1,0,0,0.12627005577087402
1542,2024-05-19 02:45:43.608686,RequestStatus.DENOISING,1,1,0,0,0.13947534561157227
1543,2024-05-19 02:45:43.910128,RequestStatus.DENOISING,1,1,0,0,0.2746715545654297
1544,2024-05-19 02:45:44.116082,RequestStatus.DENOISING,1,1,0,0,0.2064039707183838
1545,2024-05-19 02:45:44.322133,RequestStatus.DENOISING,1,1,0,0,0.12493777275085449
1546,2024-05-19 02:45:44.387695,RequestStatus.DENOISING,1,1,0,0,0.13880252838134766
1547,2024-05-19 02:45:44.544929,RequestStatus.DENOISING,1,1,0,0,0.15039324760437012
1548,2024-05-19 02:45:44.739606,RequestStatus.DENOISING,1,1,0,0,0.12822794914245605
1549,2024-05-19 02:45:44.813993,RequestStatus.DENOISING,1,1,0,0,0.13146257400512695
1550,2024-05-19 02:45:44.987224,RequestStatus.DENOISING,1,1,0,0,0.16191935539245605
1551,2024-05-19 02:45:46.880065,RequestStatus.DENOISING,1,1,0,0,0.27397966384887695
1552,2024-05-19 02:45:47.104064,RequestStatus.DENOISING,1,1,0,0,0.217881441116333
1553,2024-05-19 02:45:47.285418,RequestStatus.DENOISING,1,1,0,0,0.13463544845581055
1554,2024-05-19 02:45:47.371640,RequestStatus.DENOISING,1,1,0,0,0.13318848609924316
1555,2024-05-19 02:45:47.528174,RequestStatus.DENOISING,1,1,0,0,0.15256857872009277
1556,2024-05-19 02:45:47.725441,RequestStatus.DENOISING,1,1,0,0,0.13396573066711426
1557,2024-05-19 02:45:47.801090,RequestStatus.DENOISING,1,1,0,0,0.1347506046295166
1558,2024-05-19 02:45:47.966275,RequestStatus.DENOISING,1,1,0,0,0.16054439544677734
1559,2024-05-19 02:45:48.158876,RequestStatus.DENOISING,1,1,0,0,0.12708544731140137
1560,2024-05-19 02:45:48.232495,RequestStatus.DENOISING,1,1,0,0,0.13353610038757324
1561,2024-05-19 02:45:48.400066,RequestStatus.DENOISING,1,1,0,0,0.15828514099121094
1562,2024-05-19 02:45:48.606937,RequestStatus.DENOISING,1,1,0,0,0.11841225624084473
1563,2024-05-19 02:45:48.667197,RequestStatus.DENOISING,1,1,0,0,0.14827775955200195
1564,2024-05-19 02:45:48.819527,RequestStatus.DENOISING,1,1,0,0,0.14902877807617188
1565,2024-05-19 02:45:49.032987,RequestStatus.DENOISING,1,1,0,0,0.1312711238861084
1566,2024-05-19 02:45:49.098004,RequestStatus.DENOISING,1,1,0,0,0.1416633129119873
1567,2024-05-19 02:45:49.259043,RequestStatus.DENOISING,1,1,0,0,0.15775704383850098
1568,2024-05-19 02:45:49.517662,RequestStatus.DENOISING,1,1,0,0,0.11387848854064941
1569,2024-05-19 02:45:49.714986,RequestStatus.DENOISING,1,1,0,0,0.32047033309936523
1570,2024-05-19 02:45:49.971711,RequestStatus.DENOISING,1,1,0,0,0.1296389102935791
1571,2024-05-19 02:45:50.037844,RequestStatus.DENOISING,1,1,0,0,0.19242453575134277
1572,2024-05-19 02:45:50.201177,RequestStatus.DENOISING,1,1,0,0,0.16082215309143066
1573,2024-05-19 02:45:50.391797,RequestStatus.DENOISING,1,1,0,0,0.12456560134887695
1574,2024-05-19 02:45:50.467585,RequestStatus.DENOISING,1,1,0,0,0.13615894317626953
1575,2024-05-19 02:45:50.631163,RequestStatus.DENOISING,1,1,0,0,0.15984678268432617
1576,2024-05-19 02:45:50.820578,RequestStatus.DENOISING,1,1,0,0,0.13084673881530762
1577,2024-05-19 02:45:50.895846,RequestStatus.DENOISING,1,1,0,0,0.12868857383728027
1578,2024-05-19 02:45:51.032938,RequestStatus.POSTPROCESSING,1,1,0,0,0.08141136169433594
1579,2024-05-19 02:45:51.346100,RequestStatus.DENOISING,2,1,1,0,0.3546013832092285
1580,2024-05-19 02:45:51.542098,RequestStatus.DENOISING,2,1,1,0,0.19287347793579102
1581,2024-05-19 02:45:51.757451,RequestStatus.DENOISING,2,1,1,0,0.21465826034545898
1582,2024-05-19 02:45:51.968056,RequestStatus.DENOISING,2,1,1,0,0.20605874061584473
1583,2024-05-19 02:45:52.172049,RequestStatus.DENOISING,2,1,1,0,0.19841718673706055
1584,2024-05-19 02:45:52.371141,RequestStatus.DENOISING,2,1,1,0,0.19930362701416016
1585,2024-05-19 02:45:52.717104,RequestStatus.DENOISING,2,1,1,0,0.34496617317199707
1586,2024-05-19 02:45:52.965211,RequestStatus.DENOISING,2,1,1,0,0.24967050552368164
1587,2024-05-19 02:45:53.172051,RequestStatus.DENOISING,2,1,1,0,0.19714832305908203
1588,2024-05-19 02:45:53.371604,RequestStatus.DENOISING,2,1,1,0,0.19960737228393555
1589,2024-05-19 02:45:53.582112,RequestStatus.DENOISING,2,1,1,0,0.20586133003234863
1590,2024-05-19 02:45:53.784086,RequestStatus.DENOISING,2,1,1,0,0.19654369354248047
1591,2024-05-19 02:45:53.984145,RequestStatus.DENOISING,2,1,1,0,0.19966721534729004
1592,2024-05-19 02:45:54.185100,RequestStatus.DENOISING,2,1,1,0,0.20041370391845703
1593,2024-05-19 02:45:54.390735,RequestStatus.DENOISING,2,1,1,0,0.20636534690856934
1594,2024-05-19 02:45:54.587926,RequestStatus.DENOISING,2,1,1,0,0.19560790061950684
1595,2024-05-19 02:45:54.787976,RequestStatus.DENOISING,2,1,1,0,0.1956794261932373
1596,2024-05-19 02:45:54.985470,RequestStatus.DENOISING,2,1,1,0,0.19725275039672852
1597,2024-05-19 02:45:55.193388,RequestStatus.DENOISING,2,1,1,0,0.20470690727233887
1598,2024-05-19 02:45:55.567093,RequestStatus.DENOISING,2,1,1,0,0.37328648567199707
1599,2024-05-19 02:45:55.818783,RequestStatus.DENOISING,2,1,1,0,0.24533581733703613
1600,2024-05-19 02:45:56.023251,RequestStatus.DENOISING,2,1,1,0,0.2036876678466797
1601,2024-05-19 02:45:56.228056,RequestStatus.DENOISING,2,1,1,0,0.19739222526550293
1602,2024-05-19 02:45:56.425102,RequestStatus.DENOISING,2,1,1,0,0.19313955307006836
1603,2024-05-19 02:45:56.632107,RequestStatus.DENOISING,2,1,1,0,0.20104670524597168
1604,2024-05-19 02:45:56.845101,RequestStatus.DENOISING,2,1,1,0,0.21277952194213867
1605,2024-05-19 02:45:57.047104,RequestStatus.DENOISING,2,1,1,0,0.19814825057983398
1606,2024-05-19 02:45:57.250156,RequestStatus.DENOISING,2,1,1,0,0.20108389854431152
1607,2024-05-19 02:45:57.452092,RequestStatus.DENOISING,2,1,1,0,0.1964104175567627
1608,2024-05-19 02:45:57.655109,RequestStatus.DENOISING,2,1,1,0,0.20049285888671875
1609,2024-05-19 02:45:57.856102,RequestStatus.DENOISING,2,1,1,0,0.1986696720123291
1610,2024-05-19 02:45:58.062127,RequestStatus.DENOISING,2,1,1,0,0.20606231689453125
1611,2024-05-19 02:45:58.493251,RequestStatus.DENOISING,2,1,1,0,0.34451889991760254
1612,2024-05-19 02:45:58.740932,RequestStatus.DENOISING,2,1,1,0,0.21679306030273438
1613,2024-05-19 02:45:58.992200,RequestStatus.DENOISING,2,1,1,0,0.19879150390625
1614,2024-05-19 02:46:00.660140,RequestStatus.DENOISING,2,1,1,0,0.4038734436035156
1615,2024-05-19 02:46:00.864066,RequestStatus.DENOISING,2,1,1,0,0.20497941970825195
1616,2024-05-19 02:46:01.062120,RequestStatus.DENOISING,2,1,1,0,0.19392895698547363
1617,2024-05-19 02:46:01.399319,RequestStatus.DENOISING,2,1,1,0,0.3344607353210449
1618,2024-05-19 02:46:01.662555,RequestStatus.DENOISING,2,1,1,0,0.2573683261871338
1619,2024-05-19 02:46:01.867688,RequestStatus.DENOISING,2,1,1,0,0.20746994018554688
1620,2024-05-19 02:46:02.074137,RequestStatus.DENOISING,2,1,1,0,0.2024548053741455
1621,2024-05-19 02:46:02.273062,RequestStatus.DENOISING,2,1,1,0,0.19487762451171875
1622,2024-05-19 02:46:02.474107,RequestStatus.DENOISING,2,1,1,0,0.19913601875305176
1623,2024-05-19 02:46:02.678469,RequestStatus.DENOISING,2,1,1,0,0.20102667808532715
1624,2024-05-19 02:46:02.884569,RequestStatus.DENOISING,2,1,1,0,0.19854426383972168
1625,2024-05-19 02:46:03.090912,RequestStatus.DENOISING,2,1,1,0,0.19382429122924805
1626,2024-05-19 02:46:05.105118,RequestStatus.DENOISING,2,1,1,0,0.3908522129058838
1627,2024-05-19 02:46:05.314109,RequestStatus.DENOISING,2,1,1,0,0.20638751983642578
1628,2024-05-19 02:46:05.509902,RequestStatus.DENOISING,2,1,1,0,0.19445323944091797
1629,2024-05-19 02:46:05.639507,RequestStatus.POSTPROCESSING,1,1,0,0,0.07837653160095215
1630,2024-05-19 02:46:05.899109,RequestStatus.DENOISING,1,0,1,0,0.2962782382965088
1631,2024-05-19 02:46:06.068485,RequestStatus.DENOISING,1,0,1,0,0.1356816291809082
1632,2024-05-19 02:46:06.163492,RequestStatus.DENOISING,1,0,1,0,0.130279541015625
1633,2024-05-19 02:46:06.325644,RequestStatus.DENOISING,1,0,1,0,0.1583845615386963
1634,2024-05-19 02:46:06.484178,RequestStatus.DENOISING,1,0,1,0,0.1496891975402832
1635,2024-05-19 02:46:06.706893,RequestStatus.DENOISING,1,0,1,0,0.11571764945983887
1636,2024-05-19 02:46:06.764692,RequestStatus.DENOISING,1,0,1,0,0.1627645492553711
1637,2024-05-19 02:46:06.939145,RequestStatus.DENOISING,1,0,1,0,0.16585350036621094
1638,2024-05-19 02:46:07.235660,RequestStatus.DENOISING,1,0,1,0,0.2976517677307129
1639,2024-05-19 02:46:07.475842,RequestStatus.DENOISING,1,0,1,0,0.19074487686157227
1640,2024-05-19 02:46:07.560039,RequestStatus.DENOISING,1,0,1,0,0.13109374046325684
1641,2024-05-19 02:46:07.720047,RequestStatus.DENOISING,1,0,1,0,0.15156054496765137
1642,2024-05-19 02:46:07.908174,RequestStatus.POSTPROCESSING,1,0,1,0,0.17496132850646973
1643,2024-05-19 02:46:08.384050,RequestStatus.DENOISING,1,0,1,0,0.47417521476745605
1644,2024-05-19 02:46:08.539089,RequestStatus.DENOISING,1,0,1,0,0.15562748908996582
1645,2024-05-19 02:46:08.718127,RequestStatus.DENOISING,1,0,1,0,0.13885068893432617
1646,2024-05-19 02:46:08.813678,RequestStatus.DENOISING,1,0,1,0,0.131425142288208
1647,2024-05-19 02:46:08.973999,RequestStatus.DENOISING,1,0,1,0,0.15676498413085938
1648,2024-05-19 02:46:09.132209,RequestStatus.DENOISING,1,0,1,0,0.15485715866088867
1649,2024-05-19 02:46:09.325291,RequestStatus.DENOISING,1,0,1,0,0.12373137474060059
1650,2024-05-19 02:46:09.399712,RequestStatus.DENOISING,1,0,1,0,0.13520002365112305
1651,2024-05-19 02:46:09.558831,RequestStatus.DENOISING,1,0,1,0,0.15282297134399414
1652,2024-05-19 02:46:11.550256,RequestStatus.DENOISING,1,0,1,0,0.26487278938293457
1653,2024-05-19 02:46:11.631869,RequestStatus.DENOISING,1,0,1,0,0.1327822208404541
1654,2024-05-19 02:46:11.809768,RequestStatus.DENOISING,1,0,1,0,0.1704549789428711
1655,2024-05-19 02:46:11.963292,RequestStatus.DENOISING,1,0,1,0,0.15548396110534668
1656,2024-05-19 02:46:12.158344,RequestStatus.DENOISING,1,0,1,0,0.11945271492004395
1657,2024-05-19 02:46:12.230018,RequestStatus.DENOISING,1,0,1,0,0.13793087005615234
1658,2024-05-19 02:46:12.394091,RequestStatus.DENOISING,1,0,1,0,0.16006875038146973
1659,2024-05-19 02:46:12.567950,RequestStatus.DENOISING,1,0,1,0,0.1369462013244629
1660,2024-05-19 02:46:12.666856,RequestStatus.DENOISING,1,0,1,0,0.13266944885253906
1661,2024-05-19 02:46:12.827379,RequestStatus.DENOISING,1,0,1,0,0.15373706817626953
1662,2024-05-19 02:46:13.138138,RequestStatus.DENOISING,1,0,1,0,0.3057286739349365
1663,2024-05-19 02:46:13.339089,RequestStatus.DENOISING,1,0,1,0,0.20300698280334473
1664,2024-05-19 02:46:13.519124,RequestStatus.DENOISING,1,0,1,0,0.13768315315246582
1665,2024-05-19 02:46:13.613291,RequestStatus.DENOISING,1,0,1,0,0.13044285774230957
1666,2024-05-19 02:46:13.774551,RequestStatus.DENOISING,1,0,1,0,0.15765070915222168
1667,2024-05-19 02:46:13.932049,RequestStatus.DENOISING,1,0,1,0,0.15330719947814941
1668,2024-05-19 02:46:14.139253,RequestStatus.DENOISING,1,0,1,0,0.12019753456115723
1669,2024-05-19 02:46:14.215192,RequestStatus.DENOISING,1,0,1,0,0.15598511695861816
1670,2024-05-19 02:46:14.371700,RequestStatus.DENOISING,1,0,1,0,0.15294241905212402
1671,2024-05-19 02:46:14.527007,RequestStatus.DENOISING,1,0,1,0,0.14977359771728516
1672,2024-05-19 02:46:14.734142,RequestStatus.DENOISING,1,0,1,0,0.1259136199951172
1673,2024-05-19 02:46:14.799915,RequestStatus.DENOISING,1,0,1,0,0.14479446411132812
1674,2024-05-19 02:46:14.962699,RequestStatus.DENOISING,1,0,1,0,0.1576533317565918
1675,2024-05-19 02:46:15.138266,RequestStatus.DENOISING,1,0,1,0,0.13796210289001465
1676,2024-05-19 02:46:15.234265,RequestStatus.DENOISING,1,0,1,0,0.13062691688537598
1677,2024-05-19 02:46:15.395102,RequestStatus.DENOISING,1,0,1,0,0.1495199203491211
1678,2024-05-19 02:46:15.552984,RequestStatus.DENOISING,1,0,1,0,0.14971041679382324
1679,2024-05-19 02:46:15.788734,RequestStatus.DENOISING,1,0,1,0,0.11932873725891113
1680,2024-05-19 02:46:16.007233,RequestStatus.DENOISING,1,0,1,0,0.32889223098754883
1681,2024-05-19 02:46:16.278180,RequestStatus.POSTPROCESSING,1,0,1,0,0.21860909461975098
1682,2024-05-19 02:46:16.680046,RequestStatus.DENOISING,1,0,0,1,0.4455575942993164
1683,2024-05-19 02:46:16.861612,RequestStatus.DENOISING,1,0,0,1,0.16505837440490723
1684,2024-05-19 02:46:17.105378,RequestStatus.DENOISING,1,0,0,1,0.1549239158630371
1685,2024-05-19 02:46:18.916160,RequestStatus.DENOISING,1,0,0,1,0.2912149429321289
1686,2024-05-19 02:46:19.127813,RequestStatus.DENOISING,1,0,0,1,0.1773838996887207
1687,2024-05-19 02:46:19.308082,RequestStatus.DENOISING,1,0,0,1,0.175886869430542
1688,2024-05-19 02:46:19.495988,RequestStatus.DENOISING,1,0,0,1,0.148545503616333
1689,2024-05-19 02:46:19.700036,RequestStatus.DENOISING,1,0,0,1,0.16258788108825684
1690,2024-05-19 02:46:19.798327,RequestStatus.DENOISING,1,0,0,1,0.174835205078125
1691,2024-05-19 02:46:19.980111,RequestStatus.DENOISING,1,0,0,1,0.17891931533813477
1692,2024-05-19 02:46:20.158949,RequestStatus.DENOISING,1,0,0,1,0.1781749725341797
1693,2024-05-19 02:46:20.343651,RequestStatus.DENOISING,1,0,0,1,0.15176033973693848
1694,2024-05-19 02:46:20.560655,RequestStatus.DENOISING,1,0,0,1,0.1510791778564453
1695,2024-05-19 02:46:20.645344,RequestStatus.DENOISING,1,0,0,1,0.17113041877746582
1696,2024-05-19 02:46:20.828104,RequestStatus.DENOISING,1,0,0,1,0.17447924613952637
1697,2024-05-19 02:46:20.987462,RequestStatus.DENOISING,1,0,0,1,0.15622329711914062
1698,2024-05-19 02:46:21.198039,RequestStatus.DENOISING,1,0,0,1,0.14764618873596191
1699,2024-05-19 02:46:21.401248,RequestStatus.DENOISING,1,0,0,1,0.16459131240844727
1700,2024-05-19 02:46:21.481182,RequestStatus.DENOISING,1,0,0,1,0.17145204544067383
1701,2024-05-19 02:46:21.909326,RequestStatus.DENOISING,1,0,0,1,0.19740533828735352
1702,2024-05-19 02:46:21.995121,RequestStatus.DENOISING,1,0,0,1,0.2727017402648926
1703,2024-05-19 02:46:22.257099,RequestStatus.DENOISING,1,0,0,1,0.2578723430633545
1704,2024-05-19 02:46:22.517226,RequestStatus.DENOISING,1,0,0,1,0.15018439292907715
1705,2024-05-19 02:46:22.597414,RequestStatus.DENOISING,1,0,0,1,0.18719959259033203
1706,2024-05-19 02:46:22.778093,RequestStatus.DENOISING,1,0,0,1,0.17611026763916016
1707,2024-05-19 02:46:22.947096,RequestStatus.DENOISING,1,0,0,1,0.1667165756225586
1708,2024-05-19 02:46:23.149797,RequestStatus.DENOISING,1,0,0,1,0.1526334285736084
1709,2024-05-19 02:46:23.381074,RequestStatus.DENOISING,1,0,0,1,0.1600041389465332
1710,2024-05-19 02:46:23.447997,RequestStatus.DENOISING,1,0,0,1,0.17369818687438965
1711,2024-05-19 02:46:25.483589,RequestStatus.DENOISING,1,0,0,1,0.27115511894226074
1712,2024-05-19 02:46:25.705125,RequestStatus.DENOISING,1,0,0,1,0.16237258911132812
1713,2024-05-19 02:46:25.771669,RequestStatus.DENOISING,1,0,0,1,0.17248296737670898
1714,2024-05-19 02:46:25.948054,RequestStatus.DENOISING,1,0,0,1,0.16907596588134766
1715,2024-05-19 02:46:26.110848,RequestStatus.DENOISING,1,0,0,1,0.15978479385375977
1716,2024-05-19 02:46:26.333215,RequestStatus.DENOISING,1,0,0,1,0.15309548377990723
1717,2024-05-19 02:46:26.428269,RequestStatus.DENOISING,1,0,0,1,0.16559934616088867
1718,2024-05-19 02:46:26.611791,RequestStatus.DENOISING,1,0,0,1,0.1800997257232666
1719,2024-05-19 02:46:26.801962,RequestStatus.DENOISING,1,0,0,1,0.1866309642791748
1720,2024-05-19 02:46:26.976052,RequestStatus.DENOISING,1,0,0,1,0.16863012313842773
1721,2024-05-19 02:46:27.198708,RequestStatus.DENOISING,1,0,0,1,0.1519756317138672
