step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
2050,2024-05-19 05:10:29.276103,RequestStatus.DENOISING,4,2,1,1,0.4979240894317627
2051,2024-05-19 05:10:29.673751,RequestStatus.DENOISING,4,2,1,1,0.4090454578399658
2052,2024-05-19 05:10:31.674004,RequestStatus.DENOISING,4,2,1,1,0.5111279487609863
2053,2024-05-19 05:10:32.288946,RequestStatus.DENOISING,5,2,1,2,0.6944742202758789
2054,2024-05-19 05:10:32.869541,RequestStatus.DENOISING,5,2,1,2,0.503643274307251
2055,2024-05-19 05:10:33.123213,RequestStatus.POSTPROCESSING,1,0,0,1,0.3139317035675049
2056,2024-05-19 05:10:34.174160,RequestStatus.DENOISING,5,2,1,2,1.0453159809112549
2057,2024-05-19 05:10:34.901377,RequestStatus.DENOISING,5,2,1,2,0.5109293460845947
2058,2024-05-19 05:10:35.319579,RequestStatus.DENOISING,4,2,0,2,0.6027753353118896
2059,2024-05-19 05:10:35.741948,RequestStatus.DENOISING,4,2,0,2,0.3889172077178955
2060,2024-05-19 05:10:36.168119,RequestStatus.DENOISING,4,2,0,2,0.38617873191833496
2061,2024-05-19 05:10:36.474106,RequestStatus.DENOISING,4,2,0,2,0.3982508182525635
2062,2024-05-19 05:10:36.874023,RequestStatus.DENOISING,4,2,0,2,0.39792680740356445
2063,2024-05-19 05:10:37.273095,RequestStatus.DENOISING,4,2,0,2,0.4002065658569336
2064,2024-05-19 05:10:37.681202,RequestStatus.DENOISING,4,2,0,2,0.40070152282714844
2065,2024-05-19 05:10:38.316553,RequestStatus.DENOISING,4,2,0,2,0.6258189678192139
2066,2024-05-19 05:10:38.713121,RequestStatus.DENOISING,4,2,0,2,0.3887674808502197
2067,2024-05-19 05:10:40.616626,RequestStatus.DENOISING,4,2,0,2,0.48851728439331055
2068,2024-05-19 05:10:41.216884,RequestStatus.DENOISING,4,2,0,2,0.611163854598999
2069,2024-05-19 05:10:41.513286,RequestStatus.POSTPROCESSING,1,0,0,1,0.313617467880249
2070,2024-05-19 05:10:42.469438,RequestStatus.DENOISING,4,2,0,2,0.9566149711608887
2071,2024-05-19 05:10:42.660187,RequestStatus.POSTPROCESSING,1,0,1,0,0.1781163215637207
2072,2024-05-19 05:10:43.547491,RequestStatus.DENOISING,5,2,1,2,0.8267979621887207
2073,2024-05-19 05:10:44.268991,RequestStatus.DENOISING,5,2,1,2,0.6744968891143799
2074,2024-05-19 05:10:44.700060,RequestStatus.DENOISING,5,2,1,2,0.5279555320739746
2075,2024-05-19 05:10:45.179215,RequestStatus.DENOISING,4,1,1,2,0.47423434257507324
2076,2024-05-19 05:10:45.724984,RequestStatus.DENOISING,4,1,1,2,0.4666438102722168
2077,2024-05-19 05:10:46.167622,RequestStatus.DENOISING,4,1,1,2,0.49875712394714355
2078,2024-05-19 05:10:46.761930,RequestStatus.DENOISING,4,1,1,2,0.6087276935577393
2079,2024-05-19 05:10:47.286163,RequestStatus.DENOISING,4,1,1,2,0.5199666023254395
2080,2024-05-19 05:10:47.820633,RequestStatus.DENOISING,4,1,1,2,0.4866297245025635
2081,2024-05-19 05:10:48.244181,RequestStatus.DENOISING,3,0,1,2,0.4399092197418213
2082,2024-05-19 05:10:48.662103,RequestStatus.DENOISING,3,0,1,2,0.440828800201416
2083,2024-05-19 05:10:49.083433,RequestStatus.DENOISING,3,0,1,2,0.42104625701904297
2084,2024-05-19 05:10:49.715713,RequestStatus.DENOISING,3,0,1,2,0.5563986301422119
2085,2024-05-19 05:10:50.187751,RequestStatus.DENOISING,3,0,1,2,0.4870564937591553
2086,2024-05-19 05:10:51.863527,RequestStatus.POSTPROCESSING,2,2,0,0,0.19010543823242188
2087,2024-05-19 05:10:52.856051,RequestStatus.DENOISING,4,0,1,3,0.957916259765625
2088,2024-05-19 05:10:53.474134,RequestStatus.DENOISING,4,0,1,3,0.6192469596862793
2089,2024-05-19 05:10:54.101125,RequestStatus.DENOISING,4,0,1,3,0.6228663921356201
2090,2024-05-19 05:10:54.720069,RequestStatus.DENOISING,4,0,1,3,0.6174952983856201
2091,2024-05-19 05:10:55.151060,RequestStatus.DENOISING,3,0,1,2,0.4307701587677002
2092,2024-05-19 05:10:55.728290,RequestStatus.DENOISING,3,0,1,2,0.5760924816131592
2093,2024-05-19 05:10:56.210103,RequestStatus.DENOISING,3,0,1,2,0.47801971435546875
2094,2024-05-19 05:10:56.737784,RequestStatus.DENOISING,3,0,1,2,0.4487171173095703
2095,2024-05-19 05:10:57.179194,RequestStatus.DENOISING,3,0,1,2,0.4513726234436035
2096,2024-05-19 05:10:57.600100,RequestStatus.DENOISING,3,0,1,2,0.4420356750488281
2097,2024-05-19 05:10:58.016090,RequestStatus.DENOISING,3,0,1,2,0.447704553604126
2098,2024-05-19 05:11:00.080256,RequestStatus.DENOISING,3,0,1,2,0.7477490901947021
2099,2024-05-19 05:11:00.557107,RequestStatus.DENOISING,4,1,1,2,0.4672970771789551
2100,2024-05-19 05:11:01.140195,RequestStatus.DENOISING,4,1,1,2,0.4665083885192871
2101,2024-05-19 05:11:01.714076,RequestStatus.DENOISING,4,1,1,2,0.6629369258880615
2102,2024-05-19 05:11:02.175140,RequestStatus.DENOISING,4,1,1,2,0.48077964782714844
2103,2024-05-19 05:11:02.640305,RequestStatus.POSTPROCESSING,1,0,0,1,0.33081698417663574
2104,2024-05-19 05:11:03.415152,RequestStatus.DENOISING,4,1,1,2,0.8883392810821533
2105,2024-05-19 05:11:05.492061,RequestStatus.DENOISING,4,1,1,2,0.6136581897735596
2106,2024-05-19 05:11:06.024088,RequestStatus.DENOISING,5,2,1,2,0.5225553512573242
2107,2024-05-19 05:11:06.564048,RequestStatus.DENOISING,5,2,1,2,0.535714864730835
2108,2024-05-19 05:11:06.972699,RequestStatus.DENOISING,4,2,1,1,0.35431671142578125
2109,2024-05-19 05:11:07.569977,RequestStatus.DENOISING,4,2,1,1,0.5079901218414307
2110,2024-05-19 05:11:07.832043,RequestStatus.DENOISING,4,2,1,1,0.40020179748535156
2111,2024-05-19 05:11:08.222737,RequestStatus.DENOISING,4,2,1,1,0.3779032230377197
2112,2024-05-19 05:11:08.639994,RequestStatus.DENOISING,4,2,1,1,0.358752965927124
2113,2024-05-19 05:11:08.931042,RequestStatus.DENOISING,4,2,1,1,0.35472536087036133
2114,2024-05-19 05:11:09.293106,RequestStatus.DENOISING,4,2,1,1,0.35715699195861816
2115,2024-05-19 05:11:09.684192,RequestStatus.DENOISING,4,2,1,1,0.3482246398925781
2116,2024-05-19 05:11:10.235008,RequestStatus.DENOISING,4,2,1,1,0.5012466907501221
2117,2024-05-19 05:11:10.558249,RequestStatus.DENOISING,4,2,1,1,0.4003174304962158
2118,2024-05-19 05:11:10.923185,RequestStatus.DENOISING,4,2,1,1,0.3642423152923584
2119,2024-05-19 05:11:11.336078,RequestStatus.DENOISING,4,2,1,1,0.35611438751220703
2120,2024-05-19 05:11:11.734382,RequestStatus.DENOISING,4,2,1,1,0.3640568256378174
2121,2024-05-19 05:11:12.014132,RequestStatus.DENOISING,4,2,1,1,0.35791969299316406
2122,2024-05-19 05:11:12.366451,RequestStatus.POSTPROCESSING,1,0,0,1,0.333310604095459
2123,2024-05-19 05:11:13.389976,RequestStatus.DENOISING,4,2,1,1,0.983961820602417
2124,2024-05-19 05:11:13.691105,RequestStatus.DENOISING,4,2,1,1,0.33960461616516113
2125,2024-05-19 05:11:13.996948,RequestStatus.DENOISING,3,2,0,1,0.26481151580810547
2126,2024-05-19 05:11:14.227127,RequestStatus.DENOISING,3,2,0,1,0.25612497329711914
2127,2024-05-19 05:11:14.484174,RequestStatus.DENOISING,3,2,0,1,0.25081706047058105
2128,2024-05-19 05:11:14.737654,RequestStatus.DENOISING,3,2,0,1,0.257396936416626
2129,2024-05-19 05:11:15.058802,RequestStatus.DENOISING,3,2,0,1,0.26783275604248047
2130,2024-05-19 05:11:15.288065,RequestStatus.DENOISING,3,2,0,1,0.27324986457824707
2131,2024-05-19 05:11:15.534837,RequestStatus.DENOISING,3,2,0,1,0.24837017059326172
2132,2024-05-19 05:11:16.098768,RequestStatus.DENOISING,3,2,0,1,0.2573723793029785
2133,2024-05-19 05:11:16.372325,RequestStatus.DENOISING,3,2,0,1,0.44799089431762695
2134,2024-05-19 05:11:16.584232,RequestStatus.DENOISING,3,2,0,1,0.2999589443206787
2135,2024-05-19 05:11:16.812053,RequestStatus.DENOISING,3,2,0,1,0.25137853622436523
2136,2024-05-19 05:11:17.064042,RequestStatus.DENOISING,3,2,0,1,0.2508578300476074
2137,2024-05-19 05:11:17.414530,RequestStatus.DENOISING,3,2,0,1,0.2542891502380371
2138,2024-05-19 05:11:17.621574,RequestStatus.DENOISING,3,2,0,1,0.2624199390411377
2139,2024-05-19 05:11:17.720498,RequestStatus.DENOISING,2,2,0,0,0.1323528289794922
2140,2024-05-19 05:11:17.884063,RequestStatus.DENOISING,2,2,0,0,0.1584453582763672
2141,2024-05-19 05:11:18.043760,RequestStatus.DENOISING,2,2,0,0,0.146132230758667
2142,2024-05-19 05:11:18.261028,RequestStatus.DENOISING,2,2,0,0,0.11912655830383301
2143,2024-05-19 05:11:18.323745,RequestStatus.DENOISING,2,2,0,0,0.1579439640045166
2144,2024-05-19 05:11:20.247484,RequestStatus.DENOISING,2,2,0,0,0.2776625156402588
2145,2024-05-19 05:11:20.407982,RequestStatus.DENOISING,2,2,0,0,0.15054988861083984
2146,2024-05-19 05:11:20.592626,RequestStatus.POSTPROCESSING,1,0,1,0,0.17444872856140137
2147,2024-05-19 05:11:21.052005,RequestStatus.DENOISING,3,3,0,0,0.4570276737213135
2148,2024-05-19 05:11:21.223508,RequestStatus.DENOISING,3,3,0,0,0.17074823379516602
2149,2024-05-19 05:11:21.431350,RequestStatus.DENOISING,3,3,0,0,0.12758398056030273
2150,2024-05-19 05:11:21.507510,RequestStatus.DENOISING,3,3,0,0,0.15128827095031738
2151,2024-05-19 05:11:21.680873,RequestStatus.DENOISING,3,3,0,0,0.16760969161987305
2152,2024-05-19 05:11:22.014723,RequestStatus.DENOISING,2,2,0,0,0.291506290435791
2153,2024-05-19 05:11:22.109391,RequestStatus.DENOISING,2,2,0,0,0.13448047637939453
2154,2024-05-19 05:11:22.316010,RequestStatus.DENOISING,2,2,0,0,0.20198822021484375
2155,2024-05-19 05:11:22.477939,RequestStatus.DENOISING,2,2,0,0,0.14313411712646484
2156,2024-05-19 05:11:22.683474,RequestStatus.DENOISING,2,2,0,0,0.12038755416870117
2157,2024-05-19 05:11:22.746210,RequestStatus.DENOISING,2,2,0,0,0.1540541648864746
2158,2024-05-19 05:11:22.909132,RequestStatus.DENOISING,1,1,0,0,0.15391159057617188
2159,2024-05-19 05:11:24.644048,RequestStatus.DENOISING,1,1,0,0,0.2774500846862793
2160,2024-05-19 05:11:24.946414,RequestStatus.DENOISING,2,2,0,0,0.29242610931396484
2161,2024-05-19 05:11:25.202845,RequestStatus.DENOISING,2,2,0,0,0.17872977256774902
2162,2024-05-19 05:11:25.271567,RequestStatus.DENOISING,2,2,0,0,0.1412949562072754
2163,2024-05-19 05:11:25.432082,RequestStatus.DENOISING,2,2,0,0,0.15203356742858887
2164,2024-05-19 05:11:25.631448,RequestStatus.DENOISING,2,2,0,0,0.1335899829864502
2165,2024-05-19 05:11:25.702446,RequestStatus.DENOISING,2,2,0,0,0.13544344902038574
2166,2024-05-19 05:11:25.867554,RequestStatus.DENOISING,2,2,0,0,0.16037249565124512
2167,2024-05-19 05:11:26.047094,RequestStatus.DENOISING,2,2,0,0,0.12876152992248535
2168,2024-05-19 05:11:26.135217,RequestStatus.DENOISING,2,2,0,0,0.1312413215637207
2169,2024-05-19 05:11:26.319136,RequestStatus.DENOISING,2,2,0,0,0.1756737232208252
2170,2024-05-19 05:11:26.519865,RequestStatus.DENOISING,2,2,0,0,0.13549184799194336
2171,2024-05-19 05:11:26.598133,RequestStatus.DENOISING,2,2,0,0,0.13464856147766113
2172,2024-05-19 05:11:26.757826,RequestStatus.DENOISING,2,2,0,0,0.15633487701416016
2173,2024-05-19 05:11:26.941131,RequestStatus.DENOISING,2,2,0,0,0.1318507194519043
2174,2024-05-19 05:11:27.030813,RequestStatus.DENOISING,2,2,0,0,0.13370752334594727
2175,2024-05-19 05:11:27.196102,RequestStatus.DENOISING,2,2,0,0,0.15695428848266602
2176,2024-05-19 05:11:27.407590,RequestStatus.DENOISING,2,2,0,0,0.12621855735778809
2177,2024-05-19 05:11:27.474693,RequestStatus.DENOISING,2,2,0,0,0.14983606338500977
2178,2024-05-19 05:11:27.855976,RequestStatus.DENOISING,2,2,0,0,0.29672789573669434
2179,2024-05-19 05:11:27.938089,RequestStatus.DENOISING,2,2,0,0,0.1612682342529297
2180,2024-05-19 05:11:28.146107,RequestStatus.DENOISING,2,2,0,0,0.20259666442871094
2181,2024-05-19 05:11:28.320084,RequestStatus.DENOISING,2,2,0,0,0.1461315155029297
2182,2024-05-19 05:11:28.419817,RequestStatus.DENOISING,2,2,0,0,0.12570881843566895
2183,2024-05-19 05:11:28.580194,RequestStatus.DENOISING,2,2,0,0,0.15602970123291016
2184,2024-05-19 05:11:28.758741,RequestStatus.DENOISING,2,2,0,0,0.15116310119628906
2185,2024-05-19 05:11:28.855825,RequestStatus.DENOISING,2,2,0,0,0.11578965187072754
2186,2024-05-19 05:11:29.014130,RequestStatus.DENOISING,2,2,0,0,0.14747142791748047
2187,2024-05-19 05:11:29.176073,RequestStatus.DENOISING,2,2,0,0,0.1611461639404297
2188,2024-05-19 05:11:29.379089,RequestStatus.DENOISING,2,2,0,0,0.12590956687927246
2189,2024-05-19 05:11:29.453212,RequestStatus.DENOISING,2,2,0,0,0.14740896224975586
2190,2024-05-19 05:11:29.616877,RequestStatus.DENOISING,2,2,0,0,0.15200281143188477
2191,2024-05-19 05:11:29.816869,RequestStatus.DENOISING,2,2,0,0,0.11612272262573242
2192,2024-05-19 05:11:29.880059,RequestStatus.DENOISING,2,2,0,0,0.1496737003326416
2193,2024-05-19 05:11:30.045598,RequestStatus.DENOISING,2,2,0,0,0.15758299827575684
2194,2024-05-19 05:11:30.251400,RequestStatus.DENOISING,2,2,0,0,0.12080836296081543
2195,2024-05-19 05:11:30.314339,RequestStatus.DENOISING,2,2,0,0,0.14896225929260254
2196,2024-05-19 05:11:30.472638,RequestStatus.DENOISING,2,2,0,0,0.15465235710144043
2197,2024-05-19 05:11:30.808446,RequestStatus.DENOISING,1,1,0,0,0.27579164505004883
2198,2024-05-19 05:11:30.892234,RequestStatus.DENOISING,1,1,0,0,0.13443589210510254
2199,2024-05-19 05:11:31.317279,RequestStatus.POSTPROCESSING,1,0,0,1,0.3336982727050781
2200,2024-05-19 05:11:31.855699,RequestStatus.DENOISING,1,1,0,0,0.5839874744415283
2201,2024-05-19 05:11:32.086350,RequestStatus.DENOISING,1,1,0,0,0.12001681327819824
2202,2024-05-19 05:11:33.990747,RequestStatus.DENOISING,1,1,0,0,0.289870023727417
2203,2024-05-19 05:11:34.186260,RequestStatus.DENOISING,2,1,1,0,0.20511770248413086
2204,2024-05-19 05:11:34.388678,RequestStatus.DENOISING,2,1,1,0,0.19744420051574707
2205,2024-05-19 05:11:34.598445,RequestStatus.DENOISING,2,1,1,0,0.20107102394104004
2206,2024-05-19 05:11:34.815509,RequestStatus.DENOISING,2,1,1,0,0.20161914825439453
2207,2024-05-19 05:11:35.025953,RequestStatus.DENOISING,2,1,1,0,0.19947171211242676
2208,2024-05-19 05:11:35.237585,RequestStatus.DENOISING,2,1,1,0,0.1898198127746582
2209,2024-05-19 05:11:35.452493,RequestStatus.DENOISING,2,1,1,0,0.20402002334594727
2210,2024-05-19 05:11:35.674624,RequestStatus.DENOISING,2,1,1,0,0.20598506927490234
2211,2024-05-19 05:11:35.724906,RequestStatus.DENOISING,1,0,1,0,0.1586284637451172
2212,2024-05-19 05:11:35.895264,RequestStatus.DENOISING,1,0,1,0,0.15715742111206055
2213,2024-05-19 05:11:36.125821,RequestStatus.DENOISING,1,0,1,0,0.12180757522583008
2214,2024-05-19 05:11:36.176274,RequestStatus.DENOISING,1,0,1,0,0.16376042366027832
2215,2024-05-19 05:11:36.340299,RequestStatus.DENOISING,1,0,1,0,0.15832781791687012
2216,2024-05-19 05:11:36.682539,RequestStatus.DENOISING,1,0,1,0,0.27851200103759766
2217,2024-05-19 05:11:36.771986,RequestStatus.DENOISING,1,0,1,0,0.13944458961486816
2218,2024-05-19 05:11:38.694467,RequestStatus.POSTPROCESSING,4,4,0,0,0.4459037780761719
2219,2024-05-19 05:11:39.327183,RequestStatus.DENOISING,2,1,1,0,0.6321697235107422
2220,2024-05-19 05:11:39.678991,RequestStatus.DENOISING,2,1,1,0,0.3514723777770996
2221,2024-05-19 05:11:39.925147,RequestStatus.DENOISING,2,1,1,0,0.23441171646118164
2222,2024-05-19 05:11:40.136639,RequestStatus.DENOISING,2,1,1,0,0.20642876625061035
2223,2024-05-19 05:11:40.351101,RequestStatus.DENOISING,2,1,1,0,0.21218466758728027
2224,2024-05-19 05:11:40.558085,RequestStatus.DENOISING,2,1,1,0,0.20659875869750977
2225,2024-05-19 05:11:40.763726,RequestStatus.DENOISING,2,1,1,0,0.202467679977417
2226,2024-05-19 05:11:40.964077,RequestStatus.DENOISING,2,1,1,0,0.19182443618774414
2227,2024-05-19 05:11:41.175451,RequestStatus.DENOISING,2,1,1,0,0.20684289932250977
2228,2024-05-19 05:11:41.391169,RequestStatus.DENOISING,2,1,1,0,0.20984315872192383
2229,2024-05-19 05:11:41.606910,RequestStatus.DENOISING,2,1,1,0,0.21244549751281738
2230,2024-05-19 05:11:43.674424,RequestStatus.DENOISING,2,1,1,0,0.39739394187927246
2231,2024-05-19 05:11:44.031847,RequestStatus.DENOISING,3,1,2,0,0.2434093952178955
2232,2024-05-19 05:11:44.257938,RequestStatus.DENOISING,3,1,2,0,0.2646141052246094
2233,2024-05-19 05:11:44.484347,RequestStatus.DENOISING,3,1,2,0,0.24349546432495117
2234,2024-05-19 05:11:44.719155,RequestStatus.DENOISING,3,1,2,0,0.27046632766723633
2235,2024-05-19 05:11:44.958145,RequestStatus.DENOISING,3,1,2,0,0.24129748344421387
2236,2024-05-19 05:11:45.423667,RequestStatus.DENOISING,3,1,2,0,0.4037632942199707
2237,2024-05-19 05:11:45.684775,RequestStatus.DENOISING,3,1,2,0,0.31439900398254395
2238,2024-05-19 05:11:45.937130,RequestStatus.DENOISING,3,1,2,0,0.24691534042358398
2239,2024-05-19 05:11:46.195339,RequestStatus.DENOISING,3,1,2,0,0.2574172019958496
2240,2024-05-19 05:11:46.549465,RequestStatus.DENOISING,3,1,2,0,0.24864792823791504
2241,2024-05-19 05:11:46.769335,RequestStatus.DENOISING,3,1,2,0,0.2615323066711426
2242,2024-05-19 05:11:46.977900,RequestStatus.DENOISING,3,1,2,0,0.25183796882629395
2243,2024-05-19 05:11:47.224040,RequestStatus.DENOISING,3,1,2,0,0.2476491928100586
2244,2024-05-19 05:11:47.469714,RequestStatus.DENOISING,3,1,2,0,0.24582743644714355
2245,2024-05-19 05:11:47.828048,RequestStatus.DENOISING,3,1,2,0,0.24846553802490234
2246,2024-05-19 05:11:48.049779,RequestStatus.DENOISING,3,1,2,0,0.2559394836425781
2247,2024-05-19 05:11:48.394950,RequestStatus.DENOISING,3,1,2,0,0.40899085998535156
2248,2024-05-19 05:11:48.713098,RequestStatus.DENOISING,3,1,2,0,0.3153116703033447
2249,2024-05-19 05:11:48.957107,RequestStatus.DENOISING,3,1,2,0,0.24231600761413574
2250,2024-05-19 05:11:49.284434,RequestStatus.DENOISING,3,1,2,0,0.26303672790527344
2251,2024-05-19 05:11:49.497875,RequestStatus.DENOISING,3,1,2,0,0.2627429962158203
2252,2024-05-19 05:11:49.737151,RequestStatus.DENOISING,3,1,2,0,0.2442028522491455
2253,2024-05-19 05:11:49.987676,RequestStatus.DENOISING,3,1,2,0,0.24663329124450684
2254,2024-05-19 05:11:50.192063,RequestStatus.DENOISING,2,1,1,0,0.2050323486328125
2255,2024-05-19 05:11:50.401222,RequestStatus.DENOISING,2,1,1,0,0.20267128944396973
2256,2024-05-19 05:11:50.605087,RequestStatus.DENOISING,2,1,1,0,0.20414948463439941
2257,2024-05-19 05:11:50.811129,RequestStatus.DENOISING,2,1,1,0,0.2036116123199463
2258,2024-05-19 05:11:51.017444,RequestStatus.DENOISING,2,1,1,0,0.20473551750183105
2259,2024-05-19 05:11:51.382852,RequestStatus.DENOISING,2,1,1,0,0.36089015007019043
2260,2024-05-19 05:11:51.640021,RequestStatus.DENOISING,2,1,1,0,0.2536647319793701
2261,2024-05-19 05:11:51.847695,RequestStatus.DENOISING,2,1,1,0,0.20112180709838867
2262,2024-05-19 05:11:52.064964,RequestStatus.DENOISING,2,1,1,0,0.21016955375671387
2263,2024-05-19 05:11:52.277826,RequestStatus.DENOISING,2,1,1,0,0.21248793601989746
2264,2024-05-19 05:11:52.487116,RequestStatus.DENOISING,2,1,1,0,0.20581960678100586
2265,2024-05-19 05:11:52.691875,RequestStatus.DENOISING,2,1,1,0,0.20465826988220215
2266,2024-05-19 05:11:52.907154,RequestStatus.DENOISING,2,1,1,0,0.21103930473327637
2267,2024-05-19 05:11:53.120779,RequestStatus.DENOISING,2,1,1,0,0.2096085548400879
2268,2024-05-19 05:11:53.328070,RequestStatus.DENOISING,2,1,1,0,0.20239925384521484
2269,2024-05-19 05:11:53.533735,RequestStatus.DENOISING,1,0,1,0,0.11812353134155273
2270,2024-05-19 05:11:53.597282,RequestStatus.DENOISING,1,0,1,0,0.15155792236328125
2271,2024-05-19 05:11:53.764821,RequestStatus.DENOISING,1,0,1,0,0.16387009620666504
2272,2024-05-19 05:11:53.948209,RequestStatus.DENOISING,1,0,1,0,0.13269758224487305
2273,2024-05-19 05:11:54.244414,RequestStatus.DENOISING,1,0,1,0,0.3085789680480957
2274,2024-05-19 05:11:56.203032,RequestStatus.DENOISING,1,0,1,0,0.33904528617858887
2275,2024-05-19 05:11:56.258860,RequestStatus.DENOISING,1,0,1,0,0.17389726638793945
2276,2024-05-19 05:11:56.421219,RequestStatus.DENOISING,1,0,1,0,0.15906953811645508
2277,2024-05-19 05:11:56.609816,RequestStatus.DENOISING,1,0,1,0,0.13433837890625
2278,2024-05-19 05:11:56.704851,RequestStatus.DENOISING,1,0,1,0,0.14026761054992676
2279,2024-05-19 05:11:56.870421,RequestStatus.DENOISING,1,0,1,0,0.1622908115386963
2280,2024-05-19 05:11:57.183108,RequestStatus.DENOISING,1,0,1,0,0.3026106357574463
2281,2024-05-19 05:11:57.471758,RequestStatus.DENOISING,1,0,0,1,0.2340545654296875
2282,2024-05-19 05:11:57.693425,RequestStatus.DENOISING,1,0,0,1,0.14947104454040527
2283,2024-05-19 05:11:57.769709,RequestStatus.DENOISING,1,0,0,1,0.18113398551940918
2284,2024-05-19 05:11:57.950750,RequestStatus.DENOISING,1,0,0,1,0.1778116226196289
2285,2024-05-19 05:11:58.114090,RequestStatus.DENOISING,1,0,0,1,0.15508365631103516
2286,2024-05-19 05:11:58.329799,RequestStatus.DENOISING,1,0,0,1,0.15144085884094238
2287,2024-05-19 05:11:58.559557,RequestStatus.DENOISING,1,0,0,1,0.16728687286376953
2288,2024-05-19 05:11:58.613480,RequestStatus.DENOISING,1,0,0,1,0.17544341087341309
2289,2024-05-19 05:11:58.788167,RequestStatus.DENOISING,1,0,0,1,0.17000436782836914
2290,2024-05-19 05:11:59.007641,RequestStatus.DENOISING,1,0,0,1,0.15044021606445312
2291,2024-05-19 05:11:59.221686,RequestStatus.DENOISING,1,0,0,1,0.1663532257080078
2292,2024-05-19 05:11:59.294238,RequestStatus.DENOISING,1,0,0,1,0.18037986755371094
2293,2024-05-19 05:11:59.471054,RequestStatus.DENOISING,1,0,0,1,0.1698458194732666
2294,2024-05-19 05:11:59.650045,RequestStatus.DENOISING,1,0,0,1,0.15944957733154297
2295,2024-05-19 05:11:59.868047,RequestStatus.DENOISING,1,0,0,1,0.15077853202819824
2296,2024-05-19 05:12:00.141380,RequestStatus.DENOISING,1,0,0,1,0.31900620460510254
2297,2024-05-19 05:12:00.410815,RequestStatus.DENOISING,1,0,0,1,0.16145920753479004
2298,2024-05-19 05:12:00.490137,RequestStatus.DENOISING,1,0,0,1,0.21456456184387207
2299,2024-05-19 05:12:00.669095,RequestStatus.DENOISING,1,0,0,1,0.17389631271362305
2300,2024-05-19 05:12:00.842295,RequestStatus.DENOISING,1,0,0,1,0.15676212310791016
2301,2024-05-19 05:12:01.068394,RequestStatus.DENOISING,1,0,0,1,0.15354228019714355
2302,2024-05-19 05:12:01.157166,RequestStatus.DENOISING,1,0,0,1,0.16756463050842285
2303,2024-05-19 05:12:01.352036,RequestStatus.DENOISING,1,0,0,1,0.18736600875854492
2304,2024-05-19 05:12:01.522629,RequestStatus.DENOISING,1,0,0,1,0.17242646217346191
