step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1439,2024-05-19 02:31:52.924318,RequestStatus.DENOISING,3,1,0,2,0.48864221572875977
1440,2024-05-19 02:31:53.282095,RequestStatus.DENOISING,3,1,0,2,0.40171313285827637
1441,2024-05-19 02:31:53.653108,RequestStatus.DENOISING,3,1,0,2,0.36766767501831055
1442,2024-05-19 02:31:54.056721,RequestStatus.DENOISING,3,1,0,2,0.36961841583251953
1443,2024-05-19 02:31:54.479927,RequestStatus.DENOISING,3,1,0,2,0.3634181022644043
1444,2024-05-19 02:31:54.716705,RequestStatus.POSTPROCESSING,1,0,1,0,0.18358349800109863
1445,2024-05-19 02:31:55.127144,RequestStatus.DENOISING,3,1,0,2,0.5391087532043457
1446,2024-05-19 02:31:55.516074,RequestStatus.DENOISING,3,1,0,2,0.38657212257385254
1447,2024-05-19 02:31:56.072257,RequestStatus.DENOISING,3,1,0,2,0.5423996448516846
1448,2024-05-19 02:31:57.881864,RequestStatus.DENOISING,3,1,0,2,0.49555444717407227
1449,2024-05-19 02:31:58.252098,RequestStatus.DENOISING,3,1,0,2,0.35634469985961914
1450,2024-05-19 02:31:58.796750,RequestStatus.DENOISING,3,1,0,2,0.5086393356323242
1451,2024-05-19 02:31:59.264256,RequestStatus.DENOISING,3,1,0,2,0.38692569732666016
1452,2024-05-19 02:31:59.513989,RequestStatus.DENOISING,3,1,0,2,0.35771965980529785
1453,2024-05-19 02:31:59.928092,RequestStatus.DENOISING,3,1,0,2,0.36341309547424316
1454,2024-05-19 02:32:00.347223,RequestStatus.DENOISING,3,1,0,2,0.36092424392700195
1455,2024-05-19 02:32:00.615239,RequestStatus.DENOISING,3,1,0,2,0.3641316890716553
1456,2024-05-19 02:32:00.971257,RequestStatus.DENOISING,3,1,0,2,0.3553624153137207
1457,2024-05-19 02:32:01.386075,RequestStatus.DENOISING,3,1,0,2,0.3587989807128906
1458,2024-05-19 02:32:01.979876,RequestStatus.DENOISING,3,1,0,2,0.4997248649597168
1459,2024-05-19 02:32:02.236086,RequestStatus.DENOISING,3,1,0,2,0.3958706855773926
1460,2024-05-19 02:32:02.654092,RequestStatus.DENOISING,3,1,0,2,0.3656039237976074
1461,2024-05-19 02:32:03.086226,RequestStatus.DENOISING,3,1,0,2,0.35604047775268555
1462,2024-05-19 02:32:03.352077,RequestStatus.DENOISING,3,1,0,2,0.37079501152038574
1463,2024-05-19 02:32:03.711102,RequestStatus.DENOISING,3,1,0,2,0.3582773208618164
1464,2024-05-19 02:32:04.077901,RequestStatus.DENOISING,3,1,0,2,0.3580443859100342
1465,2024-05-19 02:32:04.611787,RequestStatus.DENOISING,3,1,0,2,0.4993762969970703
1466,2024-05-19 02:32:05.053121,RequestStatus.DENOISING,3,1,0,2,0.3980989456176758
1467,2024-05-19 02:32:05.330039,RequestStatus.DENOISING,3,1,0,2,0.35285067558288574
1468,2024-05-19 02:32:05.710690,RequestStatus.DENOISING,3,1,0,2,0.3704710006713867
1469,2024-05-19 02:32:07.664733,RequestStatus.DENOISING,3,1,0,2,0.4909355640411377
1470,2024-05-19 02:32:08.075079,RequestStatus.DENOISING,3,1,0,2,0.40342092514038086
1471,2024-05-19 02:32:08.446409,RequestStatus.DENOISING,3,1,0,2,0.36744117736816406
1472,2024-05-19 02:32:08.836414,RequestStatus.DENOISING,3,1,0,2,0.3550236225128174
1473,2024-05-19 02:32:09.236039,RequestStatus.DENOISING,3,1,0,2,0.36985158920288086
1474,2024-05-19 02:32:09.645786,RequestStatus.DENOISING,3,1,0,2,0.3575727939605713
1475,2024-05-19 02:32:09.912048,RequestStatus.DENOISING,3,1,0,2,0.3663442134857178
1476,2024-05-19 02:32:10.415177,RequestStatus.DENOISING,3,1,0,2,0.4920773506164551
1477,2024-05-19 02:32:10.815948,RequestStatus.DENOISING,3,1,0,2,0.3949570655822754
1478,2024-05-19 02:32:11.179543,RequestStatus.DENOISING,3,1,0,2,0.36377906799316406
1479,2024-05-19 02:32:11.590639,RequestStatus.DENOISING,3,1,0,2,0.36515355110168457
1480,2024-05-19 02:32:11.978758,RequestStatus.DENOISING,3,1,0,2,0.3656332492828369
1481,2024-05-19 02:32:12.387827,RequestStatus.DENOISING,3,1,0,2,0.3661818504333496
1482,2024-05-19 02:32:12.658226,RequestStatus.DENOISING,3,1,0,2,0.3647470474243164
1483,2024-05-19 02:32:13.034003,RequestStatus.DENOISING,3,1,0,2,0.3662722110748291
1484,2024-05-19 02:32:13.540228,RequestStatus.DENOISING,3,1,0,2,0.5025489330291748
1485,2024-05-19 02:32:13.965957,RequestStatus.DENOISING,3,1,0,2,0.4107053279876709
1486,2024-05-19 02:32:14.378609,RequestStatus.DENOISING,3,1,0,2,0.36568212509155273
1487,2024-05-19 02:32:14.777081,RequestStatus.DENOISING,3,1,0,2,0.3568227291107178
1488,2024-05-19 02:32:15.490163,RequestStatus.POSTPROCESSING,2,0,0,2,0.7924683094024658
1489,2024-05-19 02:32:17.046125,RequestStatus.DENOISING,2,2,0,0,1.5510897636413574
1490,2024-05-19 02:32:17.271762,RequestStatus.DENOISING,3,2,1,0,0.22530388832092285
1491,2024-05-19 02:32:19.064064,RequestStatus.DENOISING,3,2,1,0,0.4187793731689453
1492,2024-05-19 02:32:19.289048,RequestStatus.DENOISING,3,2,1,0,0.22323250770568848
1493,2024-05-19 02:32:19.752070,RequestStatus.DENOISING,3,2,1,0,0.3690657615661621
1494,2024-05-19 02:32:19.956732,RequestStatus.DENOISING,3,2,1,0,0.2814924716949463
1495,2024-05-19 02:32:20.172067,RequestStatus.DENOISING,3,2,1,0,0.21401596069335938
1496,2024-05-19 02:32:20.387121,RequestStatus.DENOISING,3,2,1,0,0.21660184860229492
1497,2024-05-19 02:32:20.608041,RequestStatus.DENOISING,3,2,1,0,0.2173318862915039
1498,2024-05-19 02:32:20.821900,RequestStatus.DENOISING,3,2,1,0,0.21660637855529785
1499,2024-05-19 02:32:21.042096,RequestStatus.DENOISING,3,2,1,0,0.21205472946166992
1500,2024-05-19 02:32:21.258266,RequestStatus.DENOISING,3,2,1,0,0.2180638313293457
1501,2024-05-19 02:32:21.476054,RequestStatus.DENOISING,3,2,1,0,0.2162189483642578
1502,2024-05-19 02:32:21.703845,RequestStatus.DENOISING,3,2,1,0,0.22034025192260742
1503,2024-05-19 02:32:21.924081,RequestStatus.DENOISING,3,2,1,0,0.2167673110961914
1504,2024-05-19 02:32:22.238744,RequestStatus.DENOISING,3,2,1,0,0.22786974906921387
1505,2024-05-19 02:32:22.547146,RequestStatus.DENOISING,3,2,1,0,0.39338159561157227
1506,2024-05-19 02:32:22.631629,RequestStatus.POSTPROCESSING,1,1,0,0,0.07886099815368652
1507,2024-05-19 02:32:23.103253,RequestStatus.DENOISING,3,2,1,0,0.391002893447876
1508,2024-05-19 02:32:23.292235,RequestStatus.DENOISING,3,2,1,0,0.23027467727661133
1509,2024-05-19 02:32:23.497532,RequestStatus.DENOISING,3,2,1,0,0.22469139099121094
1510,2024-05-19 02:32:23.704016,RequestStatus.DENOISING,3,2,1,0,0.21298599243164062
1511,2024-05-19 02:32:23.924041,RequestStatus.DENOISING,3,2,1,0,0.2110309600830078
1512,2024-05-19 02:32:24.150457,RequestStatus.DENOISING,3,2,1,0,0.22529029846191406
1513,2024-05-19 02:32:24.368057,RequestStatus.DENOISING,3,2,1,0,0.21425414085388184
1514,2024-05-19 02:32:24.586381,RequestStatus.DENOISING,3,2,1,0,0.21961665153503418
1515,2024-05-19 02:32:24.809465,RequestStatus.DENOISING,3,2,1,0,0.21797871589660645
1516,2024-05-19 02:32:25.040052,RequestStatus.DENOISING,3,2,1,0,0.22627997398376465
1517,2024-05-19 02:32:25.474163,RequestStatus.DENOISING,3,2,1,0,0.37387681007385254
1518,2024-05-19 02:32:25.739549,RequestStatus.DENOISING,3,2,1,0,0.2739827632904053
1519,2024-05-19 02:32:25.949872,RequestStatus.DENOISING,3,2,1,0,0.21532130241394043
1520,2024-05-19 02:32:26.147013,RequestStatus.DENOISING,3,2,1,0,0.21516895294189453
1521,2024-05-19 02:32:26.362123,RequestStatus.DENOISING,3,2,1,0,0.21485304832458496
1522,2024-05-19 02:32:26.578088,RequestStatus.DENOISING,3,2,1,0,0.21274065971374512
1523,2024-05-19 02:32:26.797100,RequestStatus.DENOISING,3,2,1,0,0.2187027931213379
1524,2024-05-19 02:32:27.019275,RequestStatus.DENOISING,3,2,1,0,0.21937918663024902
1525,2024-05-19 02:32:29.074245,RequestStatus.DENOISING,3,2,1,0,0.432297945022583
1526,2024-05-19 02:32:29.302243,RequestStatus.DENOISING,3,2,1,0,0.22350525856018066
1527,2024-05-19 02:32:29.539422,RequestStatus.DENOISING,3,2,1,0,0.22930645942687988
1528,2024-05-19 02:32:29.760893,RequestStatus.DENOISING,3,2,1,0,0.21285247802734375
1529,2024-05-19 02:32:29.980941,RequestStatus.DENOISING,3,2,1,0,0.21254634857177734
1530,2024-05-19 02:32:30.188087,RequestStatus.DENOISING,3,2,1,0,0.2260732650756836
1531,2024-05-19 02:32:30.397030,RequestStatus.DENOISING,3,2,1,0,0.22619009017944336
1532,2024-05-19 02:32:30.626991,RequestStatus.DENOISING,3,2,1,0,0.22845840454101562
1533,2024-05-19 02:32:30.848214,RequestStatus.DENOISING,3,2,1,0,0.2203218936920166
1534,2024-05-19 02:32:31.090873,RequestStatus.DENOISING,3,2,1,0,0.2305903434753418
1535,2024-05-19 02:32:31.596190,RequestStatus.DENOISING,3,2,1,0,0.33207249641418457
1536,2024-05-19 02:32:31.789233,RequestStatus.DENOISING,3,2,1,0,0.2591543197631836
1537,2024-05-19 02:32:32.001741,RequestStatus.DENOISING,3,2,1,0,0.22632193565368652
1538,2024-05-19 02:32:32.215455,RequestStatus.DENOISING,3,2,1,0,0.23363399505615234
1539,2024-05-19 02:32:32.416887,RequestStatus.DENOISING,3,2,1,0,0.21657776832580566
1540,2024-05-19 02:32:32.621203,RequestStatus.POSTPROCESSING,2,2,0,0,0.16285061836242676
1541,2024-05-19 02:32:33.010959,RequestStatus.DENOISING,1,0,1,0,0.42751216888427734
1542,2024-05-19 02:32:33.217734,RequestStatus.DENOISING,2,1,1,0,0.19855880737304688
1543,2024-05-19 02:32:33.423064,RequestStatus.DENOISING,2,1,1,0,0.20427536964416504
1544,2024-05-19 02:32:33.623154,RequestStatus.DENOISING,2,1,1,0,0.19632959365844727
1545,2024-05-19 02:32:33.823144,RequestStatus.DENOISING,2,1,1,0,0.19910335540771484
1546,2024-05-19 02:32:34.257129,RequestStatus.DENOISING,2,1,1,0,0.33663320541381836
1547,2024-05-19 02:32:34.550050,RequestStatus.DENOISING,2,1,1,0,0.20191144943237305
1548,2024-05-19 02:32:36.258095,RequestStatus.DENOISING,2,1,1,0,0.449495792388916
1549,2024-05-19 02:32:36.486829,RequestStatus.DENOISING,3,1,2,0,0.25867581367492676
1550,2024-05-19 02:32:36.710183,RequestStatus.POSTPROCESSING,1,0,1,0,0.18364453315734863
1551,2024-05-19 02:32:38.932058,RequestStatus.DENOISING,3,1,2,0,0.8844690322875977
1552,2024-05-19 02:32:39.275812,RequestStatus.DENOISING,4,1,3,0,0.33816099166870117
1553,2024-05-19 02:32:39.685018,RequestStatus.DENOISING,4,1,3,0,0.31780576705932617
1554,2024-05-19 02:32:40.103130,RequestStatus.DENOISING,4,1,3,0,0.49866628646850586
1555,2024-05-19 02:32:40.544095,RequestStatus.DENOISING,4,1,3,0,0.39516496658325195
1556,2024-05-19 02:32:40.824284,RequestStatus.DENOISING,4,1,3,0,0.3254377841949463
1557,2024-05-19 02:32:41.165850,RequestStatus.DENOISING,4,1,3,0,0.33529210090637207
1558,2024-05-19 02:32:41.587580,RequestStatus.DENOISING,4,1,3,0,0.3356509208679199
1559,2024-05-19 02:32:43.632268,RequestStatus.DENOISING,4,1,3,0,0.4754464626312256
1560,2024-05-19 02:32:44.149025,RequestStatus.DENOISING,5,2,3,0,0.4439225196838379
1561,2024-05-19 02:32:44.381129,RequestStatus.DENOISING,5,2,3,0,0.3924713134765625
1562,2024-05-19 02:32:44.850954,RequestStatus.DENOISING,5,2,3,0,0.3628406524658203
1563,2024-05-19 02:32:45.131109,RequestStatus.DENOISING,5,2,3,0,0.3813209533691406
1564,2024-05-19 02:32:45.501125,RequestStatus.DENOISING,5,2,3,0,0.3715064525604248
1565,2024-05-19 02:32:46.026106,RequestStatus.DENOISING,5,2,3,0,0.5178835391998291
1566,2024-05-19 02:32:46.501787,RequestStatus.DENOISING,5,2,3,0,0.39355921745300293
1567,2024-05-19 02:32:46.792047,RequestStatus.DENOISING,5,2,3,0,0.36188650131225586
1568,2024-05-19 02:32:47.175165,RequestStatus.DENOISING,5,2,3,0,0.38129568099975586
1569,2024-05-19 02:32:47.598057,RequestStatus.DENOISING,5,2,3,0,0.3542630672454834
1570,2024-05-19 02:32:49.596067,RequestStatus.DENOISING,5,2,3,0,0.4730987548828125
1571,2024-05-19 02:32:50.008855,RequestStatus.DENOISING,5,2,3,0,0.3671994209289551
1572,2024-05-19 02:32:50.332862,RequestStatus.DENOISING,5,2,3,0,0.36493492126464844
1573,2024-05-19 02:32:50.704073,RequestStatus.DENOISING,5,2,3,0,0.3622860908508301
1574,2024-05-19 02:32:51.093890,RequestStatus.DENOISING,5,2,3,0,0.37247204780578613
1575,2024-05-19 02:32:51.530737,RequestStatus.DENOISING,5,2,3,0,0.3555753231048584
1576,2024-05-19 02:32:52.024075,RequestStatus.DENOISING,5,2,3,0,0.5823445320129395
1577,2024-05-19 02:32:52.523075,RequestStatus.DENOISING,5,2,3,0,0.4435899257659912
1578,2024-05-19 02:32:52.832743,RequestStatus.DENOISING,5,2,3,0,0.3537471294403076
1579,2024-05-19 02:32:53.207103,RequestStatus.DENOISING,5,2,3,0,0.3637411594390869
1580,2024-05-19 02:32:53.623768,RequestStatus.DENOISING,5,2,3,0,0.36365652084350586
1581,2024-05-19 02:32:54.048988,RequestStatus.DENOISING,5,2,3,0,0.35958170890808105
1582,2024-05-19 02:32:54.312067,RequestStatus.DENOISING,5,2,3,0,0.3696422576904297
1583,2024-05-19 02:32:54.824427,RequestStatus.DENOISING,5,2,3,0,0.5133514404296875
1584,2024-05-19 02:32:55.289399,RequestStatus.DENOISING,5,2,3,0,0.40724754333496094
1585,2024-05-19 02:32:55.601118,RequestStatus.DENOISING,5,2,3,0,0.3623793125152588
1586,2024-05-19 02:32:55.982615,RequestStatus.DENOISING,5,2,3,0,0.3762955665588379
1587,2024-05-19 02:32:58.020302,RequestStatus.DENOISING,5,2,3,0,0.497668981552124
1588,2024-05-19 02:32:58.445258,RequestStatus.DENOISING,5,2,3,0,0.371337890625
1589,2024-05-19 02:32:58.868556,RequestStatus.DENOISING,5,2,3,0,0.37283897399902344
1590,2024-05-19 02:32:59.154106,RequestStatus.DENOISING,5,2,3,0,0.37387585639953613
1591,2024-05-19 02:32:59.519797,RequestStatus.DENOISING,5,2,3,0,0.3688240051269531
1592,2024-05-19 02:32:59.933998,RequestStatus.DENOISING,5,2,3,0,0.3522908687591553
1593,2024-05-19 02:33:00.196005,RequestStatus.POSTPROCESSING,1,0,1,0,0.20450091361999512
1594,2024-05-19 02:33:01.262818,RequestStatus.DENOISING,5,1,4,0,1.0112638473510742
1595,2024-05-19 02:33:03.089254,RequestStatus.DENOISING,5,1,4,0,0.5275332927703857
1596,2024-05-19 02:33:03.634715,RequestStatus.DENOISING,5,1,4,0,0.4167041778564453
1597,2024-05-19 02:33:04.116250,RequestStatus.DENOISING,5,1,4,0,0.5914835929870605
1598,2024-05-19 02:33:05.942268,RequestStatus.DENOISING,5,1,4,0,0.5418274402618408
1599,2024-05-19 02:33:06.635264,RequestStatus.DENOISING,6,2,4,0,0.6741237640380859
1600,2024-05-19 02:33:07.115009,RequestStatus.DENOISING,6,2,4,0,0.49218010902404785
1601,2024-05-19 02:33:07.541529,RequestStatus.DENOISING,5,2,3,0,0.3842966556549072
1602,2024-05-19 02:33:07.808048,RequestStatus.DENOISING,5,2,3,0,0.3611729145050049
1603,2024-05-19 02:33:07.972160,RequestStatus.POSTPROCESSING,1,1,0,0,0.09080314636230469
1604,2024-05-19 02:33:08.419052,RequestStatus.DENOISING,4,2,2,0,0.5080428123474121
1605,2024-05-19 02:33:08.703757,RequestStatus.DENOISING,4,2,2,0,0.27301526069641113
1606,2024-05-19 02:33:09.051987,RequestStatus.DENOISING,4,2,2,0,0.28496718406677246
1607,2024-05-19 02:33:09.278117,RequestStatus.DENOISING,4,2,2,0,0.2877018451690674
1608,2024-05-19 02:33:09.810830,RequestStatus.DENOISING,4,2,2,0,0.5152838230133057
1609,2024-05-19 02:33:10.079957,RequestStatus.DENOISING,4,2,2,0,0.28125977516174316
1610,2024-05-19 02:33:10.442732,RequestStatus.DENOISING,4,2,2,0,0.28983354568481445
1611,2024-05-19 02:33:10.662925,RequestStatus.DENOISING,4,2,2,0,0.2832150459289551
1612,2024-05-19 02:33:10.914126,RequestStatus.DENOISING,3,1,2,0,0.2478160858154297
1613,2024-05-19 02:33:11.168048,RequestStatus.DENOISING,3,1,2,0,0.2538895606994629
1614,2024-05-19 02:33:11.508192,RequestStatus.DENOISING,3,1,2,0,0.25652313232421875
1615,2024-05-19 02:33:11.721334,RequestStatus.DENOISING,3,1,2,0,0.26558566093444824
1616,2024-05-19 02:33:11.950256,RequestStatus.DENOISING,3,1,2,0,0.24959802627563477
1617,2024-05-19 02:33:12.208053,RequestStatus.DENOISING,3,1,2,0,0.24871134757995605
1618,2024-05-19 02:33:12.749159,RequestStatus.DENOISING,3,1,2,0,0.40204906463623047
1619,2024-05-19 02:33:12.958602,RequestStatus.DENOISING,3,1,2,0,0.32141542434692383
1620,2024-05-19 02:33:13.197090,RequestStatus.DENOISING,3,1,2,0,0.25553011894226074
1621,2024-05-19 02:33:15.098401,RequestStatus.DENOISING,3,1,2,0,0.40851306915283203
1622,2024-05-19 02:33:15.492077,RequestStatus.DENOISING,4,2,2,0,0.4310474395751953
1623,2024-05-19 02:33:15.903873,RequestStatus.DENOISING,4,2,2,0,0.33910250663757324
1624,2024-05-19 02:33:16.184667,RequestStatus.POSTPROCESSING,1,0,1,0,0.17364192008972168
1625,2024-05-19 02:33:16.807029,RequestStatus.DENOISING,5,2,2,1,0.6964230537414551
1626,2024-05-19 02:33:17.239017,RequestStatus.DENOISING,5,2,2,1,0.4431729316711426
1627,2024-05-19 02:33:17.637751,RequestStatus.DENOISING,5,2,2,1,0.44228363037109375
1628,2024-05-19 02:33:18.072040,RequestStatus.DENOISING,5,2,2,1,0.45314931869506836
1629,2024-05-19 02:33:20.289270,RequestStatus.DENOISING,5,2,2,1,0.7895338535308838
1630,2024-05-19 02:33:20.506839,RequestStatus.POSTPROCESSING,1,0,1,0,0.1796398162841797
1631,2024-05-19 02:33:21.294201,RequestStatus.DENOISING,5,2,2,1,0.9013776779174805
1632,2024-05-19 02:33:21.768164,RequestStatus.DENOISING,5,2,2,1,0.47181200981140137
1633,2024-05-19 02:33:22.222106,RequestStatus.DENOISING,5,2,2,1,0.4501042366027832
1634,2024-05-19 02:33:22.308153,RequestStatus.POSTPROCESSING,1,1,0,0,0.08045411109924316
1635,2024-05-19 02:33:22.960237,RequestStatus.DENOISING,5,2,2,1,0.5824978351593018
1636,2024-05-19 02:33:23.391096,RequestStatus.DENOISING,5,2,2,1,0.44858622550964355
1637,2024-05-19 02:33:23.820749,RequestStatus.DENOISING,5,2,2,1,0.4525790214538574
1638,2024-05-19 02:33:24.412046,RequestStatus.DENOISING,5,2,2,1,0.5997323989868164
1639,2024-05-19 02:33:24.872057,RequestStatus.DENOISING,5,2,2,1,0.45158839225769043
1640,2024-05-19 02:33:26.897897,RequestStatus.DENOISING,5,2,2,1,0.5610129833221436
1641,2024-05-19 02:33:27.519726,RequestStatus.DENOISING,5,2,2,1,0.6887428760528564
1642,2024-05-19 02:33:27.959315,RequestStatus.DENOISING,5,2,2,1,0.43853092193603516
1643,2024-05-19 02:33:28.412049,RequestStatus.DENOISING,5,2,2,1,0.4424927234649658
1644,2024-05-19 02:33:28.840389,RequestStatus.DENOISING,5,2,2,1,0.43010997772216797
1645,2024-05-19 02:33:29.274943,RequestStatus.DENOISING,5,2,2,1,0.4342844486236572
1646,2024-05-19 02:33:29.720084,RequestStatus.DENOISING,5,2,2,1,0.4402048587799072
1647,2024-05-19 02:33:30.450074,RequestStatus.DENOISING,5,2,2,1,0.6044249534606934
1648,2024-05-19 02:33:30.716339,RequestStatus.POSTPROCESSING,2,0,2,0,0.37867116928100586
1649,2024-05-19 02:33:31.625048,RequestStatus.DENOISING,4,3,0,1,0.8223345279693604
1650,2024-05-19 02:33:33.757095,RequestStatus.DENOISING,5,3,0,2,0.7582294940948486
1651,2024-05-19 02:33:34.214125,RequestStatus.DENOISING,5,3,0,2,0.44083666801452637
1652,2024-05-19 02:33:34.642799,RequestStatus.DENOISING,5,3,0,2,0.4265732765197754
1653,2024-05-19 02:33:35.072067,RequestStatus.DENOISING,5,3,0,2,0.42748451232910156
1654,2024-05-19 02:33:35.535103,RequestStatus.DENOISING,4,2,0,2,0.4585292339324951
1655,2024-05-19 02:33:36.197837,RequestStatus.DENOISING,4,2,0,2,0.5283353328704834
1656,2024-05-19 02:33:36.511730,RequestStatus.DENOISING,4,2,0,2,0.4476742744445801
1657,2024-05-19 02:33:36.919099,RequestStatus.DENOISING,4,2,0,2,0.4007718563079834
1658,2024-05-19 02:33:37.331137,RequestStatus.DENOISING,4,2,0,2,0.409635066986084
1659,2024-05-19 02:33:37.772434,RequestStatus.DENOISING,4,2,0,2,0.414142370223999
1660,2024-05-19 02:33:38.215010,RequestStatus.DENOISING,4,2,0,2,0.39927101135253906
1661,2024-05-19 02:33:38.723257,RequestStatus.DENOISING,4,2,0,2,0.39600706100463867
1662,2024-05-19 02:33:39.169093,RequestStatus.DENOISING,4,2,0,2,0.580446720123291
1663,2024-05-19 02:33:39.616095,RequestStatus.DENOISING,4,2,0,2,0.4083712100982666
1664,2024-05-19 02:33:41.395669,RequestStatus.DENOISING,4,2,0,2,0.5091052055358887
1665,2024-05-19 02:33:41.952393,RequestStatus.DENOISING,4,2,0,2,0.5550005435943604
1666,2024-05-19 02:33:42.408080,RequestStatus.DENOISING,4,2,0,2,0.4460875988006592
1667,2024-05-19 02:33:42.809684,RequestStatus.DENOISING,4,2,0,2,0.40470123291015625
1668,2024-05-19 02:33:43.224066,RequestStatus.DENOISING,4,2,0,2,0.40929245948791504
1669,2024-05-19 02:33:43.627681,RequestStatus.DENOISING,4,2,0,2,0.40106201171875
1670,2024-05-19 02:33:44.050797,RequestStatus.DENOISING,4,2,0,2,0.40264177322387695
1671,2024-05-19 02:33:44.441906,RequestStatus.DENOISING,4,2,0,2,0.39335203170776367
1672,2024-05-19 02:33:45.026118,RequestStatus.DENOISING,4,2,0,2,0.5741617679595947
1673,2024-05-19 02:33:46.696469,RequestStatus.POSTPROCESSING,1,1,0,0,0.09009552001953125
1674,2024-05-19 02:33:47.257853,RequestStatus.DENOISING,4,2,0,2,0.5593247413635254
1675,2024-05-19 02:33:47.779185,RequestStatus.DENOISING,4,2,0,2,0.5173439979553223
1676,2024-05-19 02:33:48.204248,RequestStatus.DENOISING,4,2,0,2,0.42400622367858887
1677,2024-05-19 02:33:48.589313,RequestStatus.DENOISING,3,1,0,2,0.37410616874694824
1678,2024-05-19 02:33:49.001841,RequestStatus.DENOISING,3,1,0,2,0.35738611221313477
1679,2024-05-19 02:33:49.272231,RequestStatus.POSTPROCESSING,1,0,0,1,0.3178431987762451
1680,2024-05-19 02:33:50.093709,RequestStatus.DENOISING,4,2,0,2,0.8186976909637451
1681,2024-05-19 02:33:50.857966,RequestStatus.DENOISING,5,2,0,3,0.7598321437835693
1682,2024-05-19 02:33:51.453566,RequestStatus.DENOISING,5,2,0,3,0.533958911895752
1683,2024-05-19 02:33:51.948076,RequestStatus.DENOISING,5,2,0,3,0.5457146167755127
1684,2024-05-19 02:33:54.030270,RequestStatus.DENOISING,5,2,0,3,0.648930549621582
1685,2024-05-19 02:33:54.611096,RequestStatus.DENOISING,5,2,0,3,0.5292739868164062
1686,2024-05-19 02:33:54.663722,RequestStatus.POSTPROCESSING,1,1,0,0,0.0743873119354248
1687,2024-05-19 02:33:55.321103,RequestStatus.DENOISING,5,2,0,3,0.6575241088867188
1688,2024-05-19 02:33:55.935479,RequestStatus.DENOISING,5,2,0,3,0.5491628646850586
1689,2024-05-19 02:33:56.702683,RequestStatus.DENOISING,5,2,0,3,0.678901195526123
1690,2024-05-19 02:33:57.149351,RequestStatus.DENOISING,5,2,0,3,0.5787632465362549
1691,2024-05-19 02:33:57.787774,RequestStatus.DENOISING,5,2,0,3,0.5549402236938477
1692,2024-05-19 02:33:58.264052,RequestStatus.DENOISING,5,2,0,3,0.5617039203643799
1693,2024-05-19 02:33:58.847051,RequestStatus.DENOISING,5,2,0,3,0.5575034618377686
1694,2024-05-19 02:33:59.626801,RequestStatus.DENOISING,5,2,0,3,0.7255818843841553
1695,2024-05-19 02:34:00.096155,RequestStatus.DENOISING,5,2,0,3,0.5376019477844238
1696,2024-05-19 02:34:02.209427,RequestStatus.DENOISING,5,2,0,3,0.6168839931488037
1697,2024-05-19 02:34:02.720065,RequestStatus.DENOISING,5,2,0,3,0.6795706748962402
1698,2024-05-19 02:34:04.734554,RequestStatus.DENOISING,5,2,0,3,0.6973423957824707
1699,2024-05-19 02:34:05.463205,RequestStatus.DENOISING,5,2,0,3,0.7021563053131104
1700,2024-05-19 02:34:05.932075,RequestStatus.DENOISING,5,2,0,3,0.5377349853515625
1701,2024-05-19 02:34:06.554655,RequestStatus.DENOISING,5,2,0,3,0.5576190948486328
1702,2024-05-19 02:34:06.576307,RequestStatus.POSTPROCESSING,1,1,0,0,0.0800938606262207
1703,2024-05-19 02:34:07.232873,RequestStatus.DENOISING,4,1,0,3,0.6457343101501465
1704,2024-05-19 02:34:07.552168,RequestStatus.POSTPROCESSING,1,0,0,1,0.31565380096435547
1705,2024-05-19 02:34:08.514378,RequestStatus.DENOISING,3,1,0,2,0.9607014656066895
1706,2024-05-19 02:34:08.891391,RequestStatus.DENOISING,3,1,0,2,0.3654019832611084
1707,2024-05-19 02:34:09.288167,RequestStatus.DENOISING,3,1,0,2,0.3647451400756836
1708,2024-05-19 02:34:09.704567,RequestStatus.DENOISING,3,1,0,2,0.3745710849761963
1709,2024-05-19 02:34:10.004606,RequestStatus.DENOISING,3,1,0,2,0.36204957962036133
1710,2024-05-19 02:34:10.369248,RequestStatus.DENOISING,3,1,0,2,0.36907291412353516
1711,2024-05-19 02:34:10.753266,RequestStatus.DENOISING,3,1,0,2,0.36020851135253906
1712,2024-05-19 02:34:11.287882,RequestStatus.DENOISING,3,1,0,2,0.49900364875793457
1713,2024-05-19 02:34:11.703125,RequestStatus.DENOISING,3,1,0,2,0.42351579666137695
1714,2024-05-19 02:34:12.173497,RequestStatus.DENOISING,3,1,0,2,0.352222204208374
1715,2024-05-19 02:34:14.062391,RequestStatus.DENOISING,3,1,0,2,0.5280065536499023
1716,2024-05-19 02:34:14.464586,RequestStatus.DENOISING,3,1,0,2,0.3878448009490967
1717,2024-05-19 02:34:14.860144,RequestStatus.DENOISING,3,1,0,2,0.3639833927154541
1718,2024-05-19 02:34:15.271705,RequestStatus.DENOISING,3,1,0,2,0.3602735996246338
1719,2024-05-19 02:34:15.566102,RequestStatus.DENOISING,3,1,0,2,0.36748385429382324
1720,2024-05-19 02:34:15.936057,RequestStatus.DENOISING,3,1,0,2,0.3668513298034668
1721,2024-05-19 02:34:16.324659,RequestStatus.DENOISING,3,1,0,2,0.36487603187561035
