step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
291,2024-05-19 04:41:33.073686,RequestStatus.DENOISING,1,0,1,0,0.16655492782592773
292,2024-05-19 04:41:33.247483,RequestStatus.DENOISING,1,0,1,0,0.1700139045715332
293,2024-05-19 04:41:33.446318,RequestStatus.DENOISING,1,0,1,0,0.12716031074523926
294,2024-05-19 04:41:33.524427,RequestStatus.DENOISING,1,0,1,0,0.14449048042297363
295,2024-05-19 04:41:33.691392,RequestStatus.DENOISING,1,0,1,0,0.16372251510620117
296,2024-05-19 04:41:33.884051,RequestStatus.DENOISING,1,0,1,0,0.13253188133239746
297,2024-05-19 04:41:33.971008,RequestStatus.DENOISING,1,0,1,0,0.13886785507202148
298,2024-05-19 04:41:34.140062,RequestStatus.DENOISING,1,0,1,0,0.16252517700195312
299,2024-05-19 04:41:34.307839,RequestStatus.DENOISING,1,0,1,0,0.14008593559265137
300,2024-05-19 04:41:34.407759,RequestStatus.DENOISING,1,0,1,0,0.12711668014526367
301,2024-05-19 04:41:34.792455,RequestStatus.DENOISING,1,0,1,0,0.31174468994140625
302,2024-05-19 04:41:34.881942,RequestStatus.DENOISING,1,0,1,0,0.1537952423095703
303,2024-05-19 04:41:35.097475,RequestStatus.DENOISING,1,0,1,0,0.2060680389404297
304,2024-05-19 04:41:36.858133,RequestStatus.DENOISING,1,0,1,0,0.26824426651000977
305,2024-05-19 04:41:37.255925,RequestStatus.DENOISING,2,0,1,1,0.27606844902038574
306,2024-05-19 04:41:37.469023,RequestStatus.DENOISING,2,0,1,1,0.3087935447692871
307,2024-05-19 04:41:38.056890,RequestStatus.DENOISING,2,0,1,1,0.46477651596069336
308,2024-05-19 04:41:38.260825,RequestStatus.DENOISING,2,0,1,1,0.31935858726501465
309,2024-05-19 04:41:38.529606,RequestStatus.DENOISING,2,0,1,1,0.28089141845703125
310,2024-05-19 04:41:38.924250,RequestStatus.DENOISING,2,0,1,1,0.2750880718231201
311,2024-05-19 04:41:39.137890,RequestStatus.DENOISING,2,0,1,1,0.288287878036499
312,2024-05-19 04:41:39.392071,RequestStatus.DENOISING,2,0,1,1,0.2871065139770508
313,2024-05-19 04:41:39.669100,RequestStatus.DENOISING,2,0,1,1,0.27367711067199707
314,2024-05-19 04:41:40.004598,RequestStatus.DENOISING,2,0,1,1,0.29776978492736816
315,2024-05-19 04:41:40.258060,RequestStatus.DENOISING,2,0,1,1,0.28353023529052734
316,2024-05-19 04:41:40.676814,RequestStatus.DENOISING,2,0,1,1,0.4135475158691406
317,2024-05-19 04:41:41.016459,RequestStatus.DENOISING,2,0,1,1,0.3361024856567383
318,2024-05-19 04:41:41.291296,RequestStatus.DENOISING,2,0,1,1,0.2672274112701416
319,2024-05-19 04:41:43.196123,RequestStatus.DENOISING,2,0,1,1,0.4577193260192871
320,2024-05-19 04:41:43.808702,RequestStatus.DENOISING,3,1,1,1,0.5735087394714355
321,2024-05-19 04:41:44.104078,RequestStatus.DENOISING,3,1,1,1,0.32639145851135254
322,2024-05-19 04:41:44.498030,RequestStatus.DENOISING,2,1,0,1,0.3317413330078125
323,2024-05-19 04:41:44.719268,RequestStatus.DENOISING,2,1,0,1,0.24686527252197266
324,2024-05-19 04:41:44.925061,RequestStatus.DENOISING,2,1,0,1,0.23050713539123535
325,2024-05-19 04:41:45.143203,RequestStatus.DENOISING,2,1,0,1,0.21878957748413086
326,2024-05-19 04:41:45.368065,RequestStatus.DENOISING,2,1,0,1,0.22356939315795898
327,2024-05-19 04:41:45.591763,RequestStatus.DENOISING,2,1,0,1,0.22239351272583008
328,2024-05-19 04:41:45.825105,RequestStatus.DENOISING,2,1,0,1,0.22721004486083984
329,2024-05-19 04:41:46.162001,RequestStatus.DENOISING,2,1,0,1,0.23070645332336426
330,2024-05-19 04:41:46.505756,RequestStatus.DENOISING,2,1,0,1,0.3796854019165039
331,2024-05-19 04:41:46.765245,RequestStatus.DENOISING,2,1,0,1,0.27730798721313477
332,2024-05-19 04:41:46.962413,RequestStatus.DENOISING,2,1,0,1,0.229475736618042
333,2024-05-19 04:41:47.185101,RequestStatus.DENOISING,2,1,0,1,0.2272641658782959
334,2024-05-19 04:41:47.416179,RequestStatus.DENOISING,2,1,0,1,0.22393345832824707
335,2024-05-19 04:41:47.646417,RequestStatus.DENOISING,2,1,0,1,0.22790861129760742
336,2024-05-19 04:41:47.875786,RequestStatus.DENOISING,2,1,0,1,0.2261335849761963
337,2024-05-19 04:41:48.110136,RequestStatus.DENOISING,2,1,0,1,0.2347407341003418
338,2024-05-19 04:41:48.437766,RequestStatus.DENOISING,2,1,0,1,0.22960996627807617
339,2024-05-19 04:41:48.648181,RequestStatus.DENOISING,2,1,0,1,0.23345685005187988
340,2024-05-19 04:41:48.852138,RequestStatus.DENOISING,2,1,0,1,0.22608232498168945
341,2024-05-19 04:41:49.058789,RequestStatus.DENOISING,2,1,0,1,0.24036669731140137
342,2024-05-19 04:41:49.415093,RequestStatus.DENOISING,2,1,0,1,0.36009693145751953
343,2024-05-19 04:41:49.695100,RequestStatus.DENOISING,2,1,0,1,0.2767491340637207
344,2024-05-19 04:41:49.920546,RequestStatus.DENOISING,2,1,0,1,0.2246379852294922
345,2024-05-19 04:41:50.149370,RequestStatus.DENOISING,2,1,0,1,0.22408819198608398
346,2024-05-19 04:41:50.451009,RequestStatus.DENOISING,2,1,0,1,0.24819517135620117
347,2024-05-19 04:41:50.652715,RequestStatus.DENOISING,2,1,0,1,0.23041820526123047
348,2024-05-19 04:41:50.878141,RequestStatus.DENOISING,2,1,0,1,0.22611522674560547
349,2024-05-19 04:41:52.872859,RequestStatus.DENOISING,2,1,0,1,0.39488673210144043
350,2024-05-19 04:41:53.280193,RequestStatus.DENOISING,3,2,0,1,0.33724331855773926
351,2024-05-19 04:41:53.475982,RequestStatus.DENOISING,3,2,0,1,0.2566184997558594
352,2024-05-19 04:41:53.706154,RequestStatus.DENOISING,3,2,0,1,0.24605250358581543
353,2024-05-19 04:41:53.957115,RequestStatus.DENOISING,3,2,0,1,0.24805712699890137
354,2024-05-19 04:41:54.343315,RequestStatus.DENOISING,3,2,0,1,0.26748228073120117
355,2024-05-19 04:41:54.585945,RequestStatus.DENOISING,2,2,0,0,0.2973809242248535
356,2024-05-19 04:41:54.668103,RequestStatus.DENOISING,2,2,0,0,0.13859868049621582
357,2024-05-19 04:41:54.824544,RequestStatus.DENOISING,2,2,0,0,0.15325617790222168
358,2024-05-19 04:41:54.979112,RequestStatus.DENOISING,2,2,0,0,0.14457273483276367
359,2024-05-19 04:41:55.274171,RequestStatus.DENOISING,2,2,0,0,0.29163670539855957
360,2024-05-19 04:41:55.508136,RequestStatus.DENOISING,2,2,0,0,0.13163995742797852
361,2024-05-19 04:41:55.585769,RequestStatus.DENOISING,2,2,0,0,0.1790778636932373
362,2024-05-19 04:41:55.747510,RequestStatus.DENOISING,2,2,0,0,0.1552731990814209
363,2024-05-19 04:41:55.911505,RequestStatus.DENOISING,2,2,0,0,0.1373903751373291
364,2024-05-19 04:41:56.009807,RequestStatus.DENOISING,2,2,0,0,0.11958503723144531
365,2024-05-19 04:41:56.164149,RequestStatus.DENOISING,2,2,0,0,0.15106654167175293
366,2024-05-19 04:41:56.313719,RequestStatus.DENOISING,2,2,0,0,0.14288115501403809
367,2024-05-19 04:41:56.505913,RequestStatus.DENOISING,2,2,0,0,0.1146247386932373
368,2024-05-19 04:41:56.580343,RequestStatus.DENOISING,2,2,0,0,0.14562678337097168
369,2024-05-19 04:41:56.742883,RequestStatus.DENOISING,2,2,0,0,0.15388178825378418
370,2024-05-19 04:41:56.915395,RequestStatus.DENOISING,1,1,0,0,0.13767576217651367
371,2024-05-19 04:41:57.004861,RequestStatus.DENOISING,1,1,0,0,0.12328839302062988
372,2024-05-19 04:41:57.155969,RequestStatus.DENOISING,1,1,0,0,0.1489410400390625
373,2024-05-19 04:41:57.313012,RequestStatus.DENOISING,1,1,0,0,0.15238046646118164
374,2024-05-19 04:41:57.506896,RequestStatus.DENOISING,1,1,0,0,0.11494731903076172
375,2024-05-19 04:41:57.576464,RequestStatus.DENOISING,1,1,0,0,0.14565372467041016
376,2024-05-19 04:41:57.737084,RequestStatus.DENOISING,1,1,0,0,0.1567058563232422
377,2024-05-19 04:41:57.937651,RequestStatus.DENOISING,1,1,0,0,0.12501168251037598
378,2024-05-19 04:41:58.213346,RequestStatus.DENOISING,1,1,0,0,0.3189671039581299
379,2024-05-19 04:41:58.528193,RequestStatus.DENOISING,1,1,0,0,0.1275794506072998
380,2024-05-19 04:42:00.147009,RequestStatus.DENOISING,1,1,0,0,0.31984639167785645
381,2024-05-19 04:42:00.362377,RequestStatus.DENOISING,2,1,0,1,0.24016332626342773
382,2024-05-19 04:42:00.585098,RequestStatus.DENOISING,2,1,0,1,0.22254705429077148
383,2024-05-19 04:42:00.812645,RequestStatus.DENOISING,2,1,0,1,0.22730207443237305
384,2024-05-19 04:42:01.199106,RequestStatus.DENOISING,2,1,0,1,0.377899169921875
385,2024-05-19 04:42:01.573973,RequestStatus.DENOISING,2,1,0,1,0.27749133110046387
386,2024-05-19 04:42:01.777483,RequestStatus.DENOISING,2,1,0,1,0.2381579875946045
387,2024-05-19 04:42:01.988758,RequestStatus.DENOISING,2,1,0,1,0.23926186561584473
388,2024-05-19 04:42:02.193776,RequestStatus.DENOISING,2,1,0,1,0.2207789421081543
389,2024-05-19 04:42:02.411846,RequestStatus.DENOISING,2,1,0,1,0.22423601150512695
390,2024-05-19 04:42:02.646972,RequestStatus.DENOISING,2,1,0,1,0.22927188873291016
391,2024-05-19 04:42:02.877135,RequestStatus.DENOISING,2,1,0,1,0.2279679775238037
392,2024-05-19 04:42:03.118099,RequestStatus.DENOISING,2,1,0,1,0.23772644996643066
393,2024-05-19 04:42:03.446428,RequestStatus.DENOISING,2,1,0,1,0.23550677299499512
394,2024-05-19 04:42:03.634619,RequestStatus.DENOISING,2,1,0,1,0.23821568489074707
395,2024-05-19 04:42:03.986103,RequestStatus.DENOISING,2,1,0,1,0.3848884105682373
396,2024-05-19 04:42:04.397432,RequestStatus.DENOISING,2,1,0,1,0.3275125026702881
397,2024-05-19 04:42:04.607442,RequestStatus.DENOISING,2,1,0,1,0.2348189353942871
398,2024-05-19 04:42:04.818742,RequestStatus.DENOISING,2,1,0,1,0.22247552871704102
399,2024-05-19 04:42:05.021838,RequestStatus.DENOISING,2,1,0,1,0.23689961433410645
400,2024-05-19 04:42:05.232575,RequestStatus.DENOISING,1,0,0,1,0.14912772178649902
401,2024-05-19 04:42:05.327669,RequestStatus.DENOISING,1,0,0,1,0.15991783142089844
402,2024-05-19 04:42:05.505126,RequestStatus.DENOISING,1,0,0,1,0.17052459716796875
403,2024-05-19 04:42:05.684991,RequestStatus.DENOISING,1,0,0,1,0.17619991302490234
404,2024-05-19 04:42:05.845112,RequestStatus.DENOISING,1,0,0,1,0.15543580055236816
405,2024-05-19 04:42:06.068051,RequestStatus.DENOISING,1,0,0,1,0.14979124069213867
406,2024-05-19 04:42:06.158989,RequestStatus.DENOISING,1,0,0,1,0.1609358787536621
407,2024-05-19 04:42:06.341898,RequestStatus.DENOISING,1,0,0,1,0.17880678176879883
408,2024-05-19 04:42:06.515396,RequestStatus.DENOISING,1,0,0,1,0.1712484359741211
409,2024-05-19 04:42:06.683092,RequestStatus.DENOISING,1,0,0,1,0.1567060947418213
410,2024-05-19 04:42:07.043514,RequestStatus.DENOISING,1,0,0,1,0.17915105819702148
411,2024-05-19 04:42:07.131072,RequestStatus.DENOISING,1,0,0,1,0.21555066108703613
412,2024-05-19 04:42:07.354102,RequestStatus.DENOISING,1,0,0,1,0.2158958911895752
413,2024-05-19 04:42:07.524174,RequestStatus.DENOISING,1,0,0,1,0.16846585273742676
414,2024-05-19 04:42:07.686991,RequestStatus.DENOISING,1,0,0,1,0.15422964096069336
415,2024-05-19 04:42:07.914996,RequestStatus.DENOISING,1,0,0,1,0.15158462524414062
416,2024-05-19 04:42:08.007071,RequestStatus.DENOISING,1,0,0,1,0.16906213760375977
417,2024-05-19 04:42:08.191101,RequestStatus.DENOISING,1,0,0,1,0.17963004112243652
418,2024-05-19 04:42:08.363903,RequestStatus.DENOISING,1,0,0,1,0.1717991828918457
419,2024-05-19 04:42:08.533223,RequestStatus.DENOISING,1,0,0,1,0.16257095336914062
420,2024-05-19 04:42:08.735297,RequestStatus.DENOISING,1,0,0,1,0.14541149139404297
421,2024-05-19 04:42:08.970283,RequestStatus.DENOISING,1,0,0,1,0.16356587409973145
422,2024-05-19 04:42:09.047529,RequestStatus.POSTPROCESSING,1,0,1,0,0.18534374237060547
423,2024-05-19 04:42:09.478576,RequestStatus.DENOISING,1,0,0,1,0.42786145210266113
424,2024-05-19 04:42:09.644740,RequestStatus.DENOISING,1,0,0,1,0.16690373420715332
425,2024-05-19 04:42:11.569098,RequestStatus.DENOISING,1,0,0,1,0.4257833957672119
426,2024-05-19 04:42:11.752548,RequestStatus.DENOISING,1,0,0,1,0.1717522144317627
427,2024-05-19 04:42:11.934187,RequestStatus.DENOISING,1,0,0,1,0.15131735801696777
428,2024-05-19 04:42:12.147607,RequestStatus.DENOISING,1,0,0,1,0.15351223945617676
429,2024-05-19 04:42:12.239686,RequestStatus.DENOISING,1,0,0,1,0.17475318908691406
430,2024-05-19 04:42:12.415520,RequestStatus.DENOISING,1,0,0,1,0.17237067222595215
431,2024-05-19 04:42:12.591834,RequestStatus.DENOISING,1,0,0,1,0.17045259475708008
432,2024-05-19 04:42:12.916883,RequestStatus.DENOISING,1,0,1,0,0.2762415409088135
433,2024-05-19 04:42:13.014109,RequestStatus.DENOISING,1,0,1,0,0.14067506790161133
434,2024-05-19 04:42:13.226742,RequestStatus.DENOISING,1,0,1,0,0.2091689109802246
435,2024-05-19 04:42:13.385163,RequestStatus.DENOISING,1,0,1,0,0.1511545181274414
436,2024-05-19 04:42:13.585532,RequestStatus.DENOISING,1,0,1,0,0.12224721908569336
437,2024-05-19 04:42:13.652193,RequestStatus.DENOISING,1,0,1,0,0.1400752067565918
438,2024-05-19 04:42:13.813164,RequestStatus.DENOISING,1,0,1,0,0.15423178672790527
439,2024-05-19 04:42:13.987299,RequestStatus.DENOISING,1,0,1,0,0.15085268020629883
440,2024-05-19 04:42:14.214222,RequestStatus.DENOISING,1,0,1,0,0.13019251823425293
441,2024-05-19 04:42:14.256835,RequestStatus.DENOISING,1,0,1,0,0.15984773635864258
442,2024-05-19 04:42:14.414323,RequestStatus.DENOISING,1,0,1,0,0.1478276252746582
443,2024-05-19 04:42:14.648915,RequestStatus.DENOISING,1,0,1,0,0.11350560188293457
444,2024-05-19 04:42:14.688452,RequestStatus.DENOISING,1,0,1,0,0.15226125717163086
445,2024-05-19 04:42:14.849978,RequestStatus.DENOISING,1,0,1,0,0.14638280868530273
446,2024-05-19 04:42:15.049262,RequestStatus.DENOISING,1,0,1,0,0.11948990821838379
447,2024-05-19 04:42:15.118655,RequestStatus.DENOISING,1,0,1,0,0.1505601406097412
448,2024-05-19 04:42:15.275103,RequestStatus.DENOISING,1,0,1,0,0.1504514217376709
449,2024-05-19 04:42:15.468626,RequestStatus.DENOISING,1,0,1,0,0.12582182884216309
450,2024-05-19 04:42:15.546670,RequestStatus.DENOISING,1,0,1,0,0.1365971565246582
451,2024-05-19 04:42:15.852261,RequestStatus.DENOISING,1,0,1,0,0.29992198944091797
452,2024-05-19 04:42:16.073468,RequestStatus.DENOISING,1,0,1,0,0.16509199142456055
453,2024-05-19 04:42:16.171604,RequestStatus.DENOISING,1,0,1,0,0.1287546157836914
454,2024-05-19 04:42:16.336620,RequestStatus.DENOISING,1,0,1,0,0.16068053245544434
455,2024-05-19 04:42:16.491060,RequestStatus.DENOISING,1,0,1,0,0.14917373657226562
456,2024-05-19 04:42:16.713127,RequestStatus.DENOISING,1,0,1,0,0.1217348575592041
457,2024-05-19 04:42:17.453365,RequestStatus.POSTPROCESSING,2,0,0,2,0.824038028717041
458,2024-05-19 04:42:18.942406,RequestStatus.DENOISING,1,0,1,0,1.4885656833648682
459,2024-05-19 04:42:19.149387,RequestStatus.DENOISING,1,0,1,0,0.2040235996246338
460,2024-05-19 04:42:19.316964,RequestStatus.DENOISING,1,0,1,0,0.16257071495056152
461,2024-05-19 04:42:19.476357,RequestStatus.DENOISING,1,0,1,0,0.14461183547973633
462,2024-05-19 04:42:19.676387,RequestStatus.POSTPROCESSING,2,2,0,0,0.20037031173706055
463,2024-05-19 04:42:20.064193,RequestStatus.DENOISING,1,0,1,0,0.3871116638183594
464,2024-05-19 04:42:20.225772,RequestStatus.DENOISING,1,0,1,0,0.15200018882751465
465,2024-05-19 04:42:20.428943,RequestStatus.DENOISING,1,0,1,0,0.11610579490661621
466,2024-05-19 04:42:20.490431,RequestStatus.DENOISING,1,0,1,0,0.14998960494995117
467,2024-05-19 04:42:20.651398,RequestStatus.DENOISING,1,0,1,0,0.15747308731079102
468,2024-05-19 04:42:20.854275,RequestStatus.DENOISING,1,0,1,0,0.1175529956817627
469,2024-05-19 04:42:20.922299,RequestStatus.DENOISING,1,0,1,0,0.14830660820007324
470,2024-05-19 04:42:21.092477,RequestStatus.DENOISING,1,0,1,0,0.16211748123168945
471,2024-05-19 04:42:21.281061,RequestStatus.DENOISING,1,0,1,0,0.1206827163696289
472,2024-05-19 04:42:21.357191,RequestStatus.DENOISING,1,0,1,0,0.1358809471130371
473,2024-05-19 04:42:21.526110,RequestStatus.DENOISING,1,0,1,0,0.16220450401306152
474,2024-05-19 04:42:21.834371,RequestStatus.DENOISING,1,0,1,0,0.27951955795288086
475,2024-05-19 04:42:22.078468,RequestStatus.DENOISING,1,0,1,0,0.1381075382232666
476,2024-05-19 04:42:22.137939,RequestStatus.DENOISING,1,0,1,0,0.18874144554138184
477,2024-05-19 04:42:22.298124,RequestStatus.DENOISING,1,0,1,0,0.15602874755859375
478,2024-05-19 04:42:22.514665,RequestStatus.DENOISING,1,0,1,0,0.11736345291137695
479,2024-05-19 04:42:22.573143,RequestStatus.DENOISING,1,0,1,0,0.15485000610351562
480,2024-05-19 04:42:22.735123,RequestStatus.DENOISING,1,0,1,0,0.15862035751342773
481,2024-05-19 04:42:22.942019,RequestStatus.DENOISING,1,0,1,0,0.11469244956970215
482,2024-05-19 04:42:23.010868,RequestStatus.DENOISING,1,0,1,0,0.14967083930969238
483,2024-05-19 04:42:23.177744,RequestStatus.DENOISING,1,0,1,0,0.1635885238647461
484,2024-05-19 04:42:23.375322,RequestStatus.POSTPROCESSING,1,0,1,0,0.18208599090576172
485,2024-05-19 04:42:24.223009,RequestStatus.EMPTY,0,0,0,0,None
486,2024-05-19 04:42:24.232059,RequestStatus.EMPTY,0,0,0,0,None
487,2024-05-19 04:42:26.089974,RequestStatus.PREPARE,1,0,1,0,1.7825713157653809
488,2024-05-19 04:42:26.173815,RequestStatus.DENOISING,1,0,1,0,0.14082694053649902
489,2024-05-19 04:42:26.344043,RequestStatus.DENOISING,1,0,1,0,0.1629796028137207
490,2024-05-19 04:42:26.525231,RequestStatus.DENOISING,1,0,1,0,0.13578486442565918
491,2024-05-19 04:42:26.613937,RequestStatus.DENOISING,1,0,1,0,0.12862300872802734
492,2024-05-19 04:42:26.783119,RequestStatus.DENOISING,1,0,1,0,0.1615002155303955
493,2024-05-19 04:42:26.944898,RequestStatus.DENOISING,1,0,1,0,0.15253591537475586
494,2024-05-19 04:42:27.145707,RequestStatus.DENOISING,1,0,1,0,0.12120461463928223
495,2024-05-19 04:42:27.217337,RequestStatus.DENOISING,1,0,1,0,0.15417885780334473
496,2024-05-19 04:42:27.389101,RequestStatus.DENOISING,1,0,1,0,0.1443653106689453
497,2024-05-19 04:42:27.739124,RequestStatus.DENOISING,1,0,1,0,0.12084841728210449
498,2024-05-19 04:42:27.811470,RequestStatus.DENOISING,1,0,1,0,0.3122372627258301
499,2024-05-19 04:42:28.019455,RequestStatus.DENOISING,1,0,1,0,0.20172119140625
500,2024-05-19 04:42:28.196306,RequestStatus.DENOISING,1,0,1,0,0.1468055248260498
501,2024-05-19 04:42:28.292611,RequestStatus.DENOISING,1,0,1,0,0.12442517280578613
502,2024-05-19 04:42:28.456770,RequestStatus.DENOISING,1,0,1,0,0.1573336124420166
503,2024-05-19 04:42:28.633484,RequestStatus.DENOISING,1,0,1,0,0.14743614196777344
504,2024-05-19 04:42:28.845551,RequestStatus.DENOISING,1,0,1,0,0.11973237991333008
505,2024-05-19 04:42:28.901475,RequestStatus.DENOISING,1,0,1,0,0.15954995155334473
506,2024-05-19 04:42:29.065892,RequestStatus.DENOISING,1,0,1,0,0.1600337028503418
507,2024-05-19 04:42:29.276726,RequestStatus.DENOISING,1,0,1,0,0.12344598770141602
508,2024-05-19 04:42:29.341252,RequestStatus.DENOISING,1,0,1,0,0.1476297378540039
509,2024-05-19 04:42:29.506162,RequestStatus.DENOISING,1,0,1,0,0.16012048721313477
510,2024-05-19 04:42:29.712970,RequestStatus.DENOISING,1,0,1,0,0.11972332000732422
511,2024-05-19 04:42:29.776212,RequestStatus.DENOISING,1,0,1,0,0.14783358573913574
512,2024-05-19 04:42:29.942419,RequestStatus.DENOISING,1,0,1,0,0.15932750701904297
513,2024-05-19 04:42:30.143630,RequestStatus.DENOISING,1,0,1,0,0.12444567680358887
514,2024-05-19 04:42:30.216638,RequestStatus.DENOISING,1,0,1,0,0.14361882209777832
515,2024-05-19 04:42:30.375154,RequestStatus.DENOISING,1,0,1,0,0.1510603427886963
516,2024-05-19 04:42:30.673568,RequestStatus.DENOISING,1,0,1,0,0.2995140552520752
517,2024-05-19 04:42:30.963090,RequestStatus.DENOISING,1,0,1,0,0.1366732120513916
518,2024-05-19 04:42:32.663234,RequestStatus.DENOISING,1,0,1,0,0.3259410858154297
519,2024-05-19 04:42:32.902741,RequestStatus.DENOISING,2,0,1,1,0.2888481616973877
520,2024-05-19 04:42:33.289813,RequestStatus.DENOISING,2,0,1,1,0.2872335910797119
521,2024-05-19 04:42:33.626010,RequestStatus.DENOISING,2,0,1,1,0.4286201000213623
522,2024-05-19 04:42:34.074860,RequestStatus.DENOISING,2,0,1,1,0.3373868465423584
523,2024-05-19 04:42:34.283036,RequestStatus.DENOISING,2,0,1,1,0.2991323471069336
524,2024-05-19 04:42:34.552044,RequestStatus.DENOISING,2,0,1,1,0.2782618999481201
525,2024-05-19 04:42:34.945624,RequestStatus.DENOISING,2,0,1,1,0.2739224433898926
526,2024-05-19 04:42:35.144197,RequestStatus.DENOISING,2,0,1,1,0.30542421340942383
527,2024-05-19 04:42:35.414035,RequestStatus.DENOISING,2,0,1,1,0.26690173149108887
528,2024-05-19 04:42:35.737186,RequestStatus.DENOISING,2,0,1,1,0.2873663902282715
529,2024-05-19 04:42:35.996041,RequestStatus.DENOISING,2,0,1,1,0.2881128787994385
530,2024-05-19 04:42:36.502985,RequestStatus.DENOISING,2,0,1,1,0.2780017852783203
531,2024-05-19 04:42:36.740931,RequestStatus.DENOISING,2,0,1,1,0.46820974349975586
532,2024-05-19 04:42:37.022124,RequestStatus.DENOISING,2,0,1,1,0.277815580368042
533,2024-05-19 04:42:37.366239,RequestStatus.DENOISING,2,0,1,1,0.28899669647216797
534,2024-05-19 04:42:37.616084,RequestStatus.DENOISING,2,0,1,1,0.30184483528137207
535,2024-05-19 04:42:37.892572,RequestStatus.DENOISING,2,0,1,1,0.27040767669677734
536,2024-05-19 04:42:38.226692,RequestStatus.DENOISING,2,0,1,1,0.29735636711120605
537,2024-05-19 04:42:38.477934,RequestStatus.DENOISING,2,0,1,1,0.2885777950286865
538,2024-05-19 04:42:38.644071,RequestStatus.DENOISING,1,0,0,1,0.15547680854797363
539,2024-05-19 04:42:38.850550,RequestStatus.DENOISING,1,0,0,1,0.1503891944885254
540,2024-05-19 04:42:39.071835,RequestStatus.DENOISING,1,0,0,1,0.166947603225708
541,2024-05-19 04:42:39.148713,RequestStatus.DENOISING,1,0,0,1,0.18330669403076172
542,2024-05-19 04:42:39.468055,RequestStatus.DENOISING,1,0,0,1,0.3150806427001953
543,2024-05-19 04:42:39.676076,RequestStatus.DENOISING,1,0,0,1,0.2034437656402588
544,2024-05-19 04:42:39.857406,RequestStatus.DENOISING,1,0,0,1,0.1798386573791504
545,2024-05-19 04:42:40.033418,RequestStatus.DENOISING,1,0,0,1,0.16177129745483398
546,2024-05-19 04:42:40.239840,RequestStatus.DENOISING,1,0,0,1,0.14681053161621094
547,2024-05-19 04:42:40.441202,RequestStatus.DENOISING,1,0,0,1,0.1642463207244873
